Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 16:51:57;1666533168.034446;portrait;0.007080078125;0.147735595703125;-0.9912261962890625;sit
2022-10-23 16:51:57;1666533168.0841799;portrait;0.0076141357421875;0.147674560546875;-0.990753173828125;sit
2022-10-23 16:51:57;1666533168.133868;portrait;0.0078887939453125;0.1462249755859375;-0.99176025390625;sit
2022-10-23 16:51:57;1666533168.1835608;portrait;0.0063629150390625;0.14569091796875;-0.9911041259765625;sit
2022-10-23 16:51:57;1666533168.232984;portrait;0.0064544677734375;0.14691162109375;-0.991485595703125;sit
2022-10-23 16:51:57;1666533168.282901;portrait;0.0065765380859375;0.1467742919921875;-0.9920654296875;sit
2022-10-23 16:51:57;1666533168.332186;portrait;0.0074920654296875;0.14794921875;-0.990631103515625;sit
2022-10-23 16:51:57;1666533168.38209;portrait;0.0078887939453125;0.14532470703125;-0.9927825927734375;sit
2022-10-23 16:51:57;1666533168.43209;portrait;0.0071258544921875;0.145294189453125;-0.989776611328125;sit
2022-10-23 16:51:57;1666533168.4813519;portrait;0.006378173828125;0.146881103515625;-0.992645263671875;sit
2022-10-23 16:51:57;1666533168.5308518;portrait;0.0069580078125;0.147491455078125;-0.989898681640625;sit
2022-10-23 16:51:57;1666533168.5807939;portrait;0.006622314453125;0.1467132568359375;-0.9904632568359375;sit
2022-10-23 16:51:57;1666533168.630187;portrait;0.0080413818359375;0.1453094482421875;-0.991302490234375;sit
2022-10-23 16:51:57;1666533168.679858;portrait;0.0062255859375;0.1449127197265625;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533168.729545;portrait;0.00738525390625;0.1464691162109375;-0.991668701171875;sit
2022-10-23 16:51:57;1666533168.7793322;portrait;0.0074462890625;0.147216796875;-0.991546630859375;sit
2022-10-23 16:51:57;1666533168.8286161;portrait;0.00604248046875;0.1471405029296875;-0.99176025390625;sit
2022-10-23 16:51:57;1666533168.878518;portrait;0.0060272216796875;0.1463165283203125;-0.9915618896484375;sit
2022-10-23 16:51:57;1666533168.928184;portrait;0.006866455078125;0.1447906494140625;-0.991424560546875;sit
2022-10-23 16:51:57;1666533168.977714;portrait;0.006561279296875;0.145233154296875;-0.990325927734375;sit
2022-10-23 16:51:57;1666533169.0281448;portrait;0.005767822265625;0.1469573974609375;-0.990753173828125;sit
2022-10-23 16:51:57;1666533169.0781221;portrait;0.008514404296875;0.145843505859375;-0.992706298828125;sit
2022-10-23 16:51:57;1666533169.1264849;portrait;0.00518798828125;0.147705078125;-0.989471435546875;sit
2022-10-23 16:51:57;1666533169.176337;portrait;0.0071563720703125;0.144287109375;-0.9917449951171875;sit
2022-10-23 16:51:57;1666533169.225796;portrait;0.0087127685546875;0.1469879150390625;-0.989593505859375;sit
2022-10-23 16:51:57;1666533169.267935;portrait;0.0029449462890625;0.14471435546875;-0.9907684326171875;sit
2022-10-23 16:51:57;1666533169.3162289;portrait;0.0042266845703125;0.152252197265625;-0.99017333984375;sit
2022-10-23 16:51:57;1666533169.3660522;portrait;0.0068511962890625;0.1448822021484375;-0.991241455078125;sit
2022-10-23 16:51:57;1666533169.415493;portrait;0.0111541748046875;0.1439666748046875;-0.9907379150390625;sit
2022-10-23 16:51:57;1666533169.465581;portrait;0.0092010498046875;0.1449432373046875;-0.990325927734375;sit
2022-10-23 16:51:57;1666533169.514988;portrait;0.0058135986328125;0.146514892578125;-0.9919281005859375;sit
2022-10-23 16:51:57;1666533169.564581;portrait;0.0044097900390625;0.1453857421875;-0.99005126953125;sit
2022-10-23 16:51:57;1666533169.6141539;portrait;0.0068206787109375;0.1502685546875;-0.9916839599609375;sit
2022-10-23 16:51:57;1666533169.6638951;portrait;0.00634765625;0.1432647705078125;-0.9914398193359375;sit
2022-10-23 16:51:57;1666533169.713433;portrait;0.008636474609375;0.14520263671875;-0.9911651611328125;sit
2022-10-23 16:51:57;1666533169.763111;portrait;0.0068206787109375;0.146148681640625;-0.9908599853515625;sit
2022-10-23 16:51:57;1666533169.8124971;portrait;0.00628662109375;0.1472930908203125;-0.9914703369140625;sit
2022-10-23 16:51:57;1666533169.862436;portrait;0.00689697265625;0.147857666015625;-0.9893646240234375;sit
2022-10-23 16:51:57;1666533169.912005;portrait;0.0069732666015625;0.146209716796875;-0.990692138671875;sit
2022-10-23 16:51:57;1666533169.9617271;portrait;0.00701904296875;0.14544677734375;-0.99237060546875;sit
2022-10-23 16:51:57;1666533170.0112638;portrait;0.0075531005859375;0.1450653076171875;-0.9903564453125;sit
2022-10-23 16:51:57;1666533170.0609941;portrait;0.00732421875;0.144989013671875;-0.99261474609375;sit
2022-10-23 16:51:57;1666533170.110406;portrait;0.0083465576171875;0.1467437744140625;-0.9903106689453125;sit
2022-10-23 16:51:57;1666533170.1601648;portrait;0.0066070556640625;0.1446990966796875;-0.99139404296875;sit
2022-10-23 16:51:57;1666533170.218904;portrait;0.007293701171875;0.146453857421875;-0.991455078125;sit
2022-10-23 16:51:57;1666533170.268692;portrait;0.006500244140625;0.146087646484375;-0.9888916015625;sit
2022-10-23 16:51:57;1666533170.31814;portrait;0.0065460205078125;0.1470947265625;-0.9927520751953125;sit
2022-10-23 16:51:57;1666533170.368291;portrait;0.0070648193359375;0.14459228515625;-0.9895782470703125;sit
2022-10-23 16:51:57;1666533170.4182858;portrait;0.0071868896484375;0.144683837890625;-0.9932708740234375;sit
2022-10-23 16:51:57;1666533170.4680982;portrait;0.0083465576171875;0.1457977294921875;-0.990936279296875;sit
2022-10-23 16:51:57;1666533170.516461;portrait;0.0065460205078125;0.1461639404296875;-0.991790771484375;sit
2022-10-23 16:51:57;1666533170.566405;portrait;0.006439208984375;0.1467742919921875;-0.9937744140625;sit
2022-10-23 16:51:57;1666533170.6157;portrait;0.005706787109375;0.1456298828125;-0.9885101318359375;sit
2022-10-23 16:51:57;1666533170.6654239;portrait;0.00634765625;0.148712158203125;-0.9907684326171875;sit
2022-10-23 16:51:57;1666533170.7154598;portrait;0.004425048828125;0.14208984375;-0.9902496337890625;sit
2022-10-23 16:51:57;1666533170.7649632;portrait;0.0101165771484375;0.1450042724609375;-0.9944610595703125;sit
2022-10-23 16:51:57;1666533170.814338;portrait;0.0086212158203125;0.1416473388671875;-0.9899139404296875;sit
2022-10-23 16:51:57;1666533170.864396;portrait;0.0179290771484375;0.137176513671875;-0.9913177490234375;sit
2022-10-23 16:51:57;1666533170.9138088;portrait;0.014007568359375;0.143890380859375;-0.990936279296875;sit
2022-10-23 16:51:57;1666533170.9634972;portrait;0.0058746337890625;0.15093994140625;-0.9855499267578125;sit
2022-10-23 16:51:57;1666533171.0130339;portrait;0.002960205078125;0.1560211181640625;-0.995330810546875;sit
2022-10-23 16:51:57;1666533171.062711;portrait;0.012725830078125;0.1416015625;-0.9976654052734375;sit
2022-10-23 16:51:57;1666533171.112212;portrait;0.0025177001953125;0.1425933837890625;-0.9862060546875;sit
2022-10-23 16:51:57;1666533171.162286;portrait;-0.0001678466796875;0.14886474609375;-0.9908905029296875;sit
2022-10-23 16:51:57;1666533171.211554;portrait;0.00811767578125;0.1446685791015625;-0.9918670654296875;sit
2022-10-23 16:51:57;1666533171.2612538;portrait;0.02374267578125;0.1554107666015625;-0.990997314453125;sit
2022-10-23 16:51:57;1666533171.310955;portrait;0.00726318359375;0.1414031982421875;-0.991546630859375;sit
2022-10-23 16:51:57;1666533171.36063;portrait;0.00579833984375;0.14111328125;-0.9916534423828125;sit
2022-10-23 16:51:57;1666533171.4101171;portrait;0.0029296875;0.1472015380859375;-0.99285888671875;sit
2022-10-23 16:51:57;1666533171.46005;portrait;-0.000457763671875;0.142242431640625;-0.9921112060546875;sit
2022-10-23 16:51:57;1666533171.509506;portrait;0.0076446533203125;0.14593505859375;-0.990264892578125;sit
2022-10-23 16:51:57;1666533171.5591679;portrait;0.0049285888671875;0.151123046875;-0.98699951171875;sit
2022-10-23 16:51:57;1666533171.608604;portrait;0.0055999755859375;0.14788818359375;-0.9949493408203125;sit
2022-10-23 16:51:57;1666533171.6584868;portrait;0.0081329345703125;0.144439697265625;-0.9875335693359375;sit
2022-10-23 16:51:57;1666533171.70795;portrait;0.014312744140625;0.1503143310546875;-0.9930877685546875;sit
2022-10-23 16:51:57;1666533171.757863;portrait;0.0152587890625;0.1440277099609375;-0.9956207275390625;sit
2022-10-23 16:51:57;1666533171.807821;portrait;0.0085296630859375;0.14349365234375;-0.9964141845703125;sit
2022-10-23 16:51:57;1666533171.8576121;portrait;0.0102691650390625;0.138153076171875;-1.0423431396484375;sit
2022-10-23 16:51:57;1666533171.907675;portrait;0.0025634765625;0.1500396728515625;-0.976287841796875;sit
2022-10-23 16:51:57;1666533171.956348;portrait;0.01495361328125;0.1435394287109375;-1.002960205078125;sit
2022-10-23 16:51:57;1666533172.005769;portrait;0.006744384765625;0.146575927734375;-0.9857635498046875;sit
2022-10-23 16:51:57;1666533172.055904;portrait;0.0029144287109375;0.1451263427734375;-0.9910888671875;sit
2022-10-23 16:51:57;1666533172.1052341;portrait;0.00543212890625;0.1503143310546875;-0.9922943115234375;sit
2022-10-23 16:51:57;1666533172.1549048;portrait;0.0019683837890625;0.1439208984375;-0.9879302978515625;sit
2022-10-23 16:51:57;1666533172.204344;portrait;0.01092529296875;0.1473541259765625;-0.9959564208984375;sit
2022-10-23 16:51:57;1666533172.254123;portrait;0.0128173828125;0.142852783203125;-0.990447998046875;sit
2022-10-23 16:51:57;1666533172.303622;portrait;0.0140380859375;0.139801025390625;-0.9925384521484375;sit
2022-10-23 16:51:57;1666533172.3533468;portrait;0.007843017578125;0.1439666748046875;-0.990936279296875;sit
2022-10-23 16:51:57;1666533172.403147;portrait;0.00177001953125;0.147552490234375;-0.99322509765625;sit
2022-10-23 16:51:57;1666533172.452766;portrait;-0.0063018798828125;0.1522216796875;-0.988311767578125;sit
2022-10-23 16:51:57;1666533172.502171;portrait;-0.0022735595703125;0.1546630859375;-0.990386962890625;sit
2022-10-23 16:51:57;1666533172.552093;portrait;0.003997802734375;0.14422607421875;-0.9942474365234375;sit
2022-10-23 16:51:57;1666533172.6014562;portrait;0.0155029296875;0.140625;-0.9905853271484375;sit
2022-10-23 16:51:57;1666533172.651118;portrait;0.015869140625;0.1453857421875;-0.9907684326171875;sit
2022-10-23 16:51:57;1666533172.700821;portrait;0.0059051513671875;0.148345947265625;-0.9920196533203125;sit
2022-10-23 16:51:57;1666533172.750826;portrait;0.0002899169921875;0.15179443359375;-0.9896697998046875;sit
2022-10-23 16:51:57;1666533172.799941;portrait;-0.0043487548828125;0.152587890625;-0.9903717041015625;sit
2022-10-23 16:51:57;1666533172.849901;portrait;-0.002655029296875;0.14044189453125;-0.9938507080078125;sit
2022-10-23 16:51:57;1666533172.899303;portrait;0.011871337890625;0.14337158203125;-0.9904327392578125;sit
2022-10-23 16:51:57;1666533172.948878;portrait;0.014007568359375;0.146209716796875;-0.9908294677734375;sit
2022-10-23 16:51:57;1666533172.9986072;portrait;0.0131378173828125;0.142822265625;-0.9915618896484375;sit
2022-10-23 16:51:57;1666533173.0484738;portrait;0.00897216796875;0.1519775390625;-0.9901275634765625;sit
2022-10-23 16:51:57;1666533173.098283;portrait;-0.0001220703125;0.145172119140625;-0.9918060302734375;sit
2022-10-23 16:51:57;1666533173.14859;portrait;0.001007080078125;0.145263671875;-0.990020751953125;sit
2022-10-23 16:51:57;1666533173.198278;portrait;0.003265380859375;0.1450958251953125;-0.993621826171875;sit
2022-10-23 16:51:57;1666533173.2469811;portrait;0.0087432861328125;0.1483612060546875;-0.988006591796875;sit
2022-10-23 16:51:57;1666533173.296616;portrait;0.0123291015625;0.14642333984375;-0.992279052734375;sit
2022-10-23 16:51:57;1666533173.3461828;portrait;0.0087432861328125;0.142303466796875;-0.9914398193359375;sit
2022-10-23 16:51:57;1666533173.395715;portrait;0.005859375;0.1459503173828125;-0.9907073974609375;sit
2022-10-23 16:51:57;1666533173.445809;portrait;0.0050811767578125;0.146331787109375;-0.99127197265625;sit
2022-10-23 16:51:57;1666533173.495059;portrait;0.004730224609375;0.1467437744140625;-0.99053955078125;sit
2022-10-23 16:51:57;1666533173.544827;portrait;0.0099334716796875;0.14532470703125;-0.9915924072265625;sit
2022-10-23 16:51:57;1666533173.5944629;portrait;0.0082550048828125;0.146209716796875;-0.9927215576171875;sit
2022-10-23 16:51:57;1666533173.6441588;portrait;0.0048065185546875;0.1457672119140625;-0.9892425537109375;sit
2022-10-23 16:51:57;1666533173.693657;portrait;0.004547119140625;0.14520263671875;-0.9923553466796875;sit
2022-10-23 16:51:57;1666533173.743479;portrait;0.00445556640625;0.1468353271484375;-0.9922637939453125;sit
2022-10-23 16:51:57;1666533173.7930322;portrait;0.008636474609375;0.1476898193359375;-0.989349365234375;sit
2022-10-23 16:51:57;1666533173.8427758;portrait;0.0067291259765625;0.14385986328125;-0.994598388671875;sit
2022-10-23 16:51:57;1666533173.892216;portrait;0.0071868896484375;0.1452178955078125;-0.9891510009765625;sit
2022-10-23 16:51:57;1666533173.941969;portrait;0.0066070556640625;0.1465301513671875;-0.99298095703125;sit
2022-10-23 16:51:57;1666533173.9914;portrait;0.0061187744140625;0.1492462158203125;-0.9907989501953125;sit
2022-10-23 16:51:57;1666533174.0413198;portrait;0.003265380859375;0.146514892578125;-0.9908599853515625;sit
2022-10-23 16:51:57;1666533174.0908709;portrait;0.0040435791015625;0.1437530517578125;-0.991973876953125;sit
2022-10-23 16:51:57;1666533174.140497;portrait;0.007354736328125;0.1449127197265625;-0.9903106689453125;sit
2022-10-23 16:51:57;1666533174.190195;portrait;0.01025390625;0.1444854736328125;-0.9910888671875;sit
2022-10-23 16:51:57;1666533174.239853;portrait;0.009429931640625;0.1469573974609375;-0.9908905029296875;sit
2022-10-23 16:51:57;1666533174.289269;portrait;0.0062713623046875;0.1479949951171875;-0.9908905029296875;sit
2022-10-23 16:51:57;1666533174.339056;portrait;0.005126953125;0.14447021484375;-0.99359130859375;sit
2022-10-23 16:51:57;1666533174.388636;portrait;0.006195068359375;0.1479949951171875;-0.9891204833984375;sit
2022-10-23 16:51:57;1666533174.438338;portrait;0.00506591796875;0.1433563232421875;-0.991973876953125;sit
2022-10-23 16:51:57;1666533174.488399;portrait;0.0082855224609375;0.14764404296875;-0.9898834228515625;sit
2022-10-23 16:51:57;1666533174.538241;portrait;0.0050048828125;0.1456146240234375;-0.9918060302734375;sit
2022-10-23 16:51:57;1666533174.587994;portrait;0.0075225830078125;0.1483001708984375;-0.9914093017578125;sit
2022-10-23 16:51:57;1666533174.638085;portrait;0.007415771484375;0.1447601318359375;-0.9930267333984375;sit
2022-10-23 16:51:57;1666533174.686393;portrait;0.0074310302734375;0.1472625732421875;-0.9902191162109375;sit
2022-10-23 16:51:57;1666533174.736401;portrait;0.0074005126953125;0.1463775634765625;-0.992431640625;sit
2022-10-23 16:51:57;1666533174.785779;portrait;0.0060882568359375;0.145172119140625;-0.990814208984375;sit
2022-10-23 16:51:57;1666533174.8358002;portrait;0.005950927734375;0.1468048095703125;-0.99017333984375;sit
2022-10-23 16:51:57;1666533174.885005;portrait;0.00689697265625;0.144866943359375;-0.9921875;sit
2022-10-23 16:51:57;1666533174.935154;portrait;0.006256103515625;0.14776611328125;-0.991180419921875;sit
2022-10-23 16:51:57;1666533174.984456;portrait;0.0060882568359375;0.147064208984375;-0.9910736083984375;sit
2022-10-23 16:51:57;1666533175.0340009;portrait;0.0054168701171875;0.1461334228515625;-0.9905548095703125;sit
2022-10-23 16:51:57;1666533175.0835462;portrait;0.00823974609375;0.14385986328125;-0.9905242919921875;sit
2022-10-23 16:51:57;1666533175.133477;portrait;0.0081787109375;0.1450347900390625;-0.9902496337890625;sit
2022-10-23 16:51:57;1666533175.1828551;portrait;0.0063934326171875;0.148681640625;-0.99078369140625;sit
2022-10-23 16:51:57;1666533175.232691;portrait;0.0080108642578125;0.1488800048828125;-0.9920501708984375;sit
2022-10-23 16:51:57;1666533175.282346;portrait;0.0056915283203125;0.1483001708984375;-0.99041748046875;sit
2022-10-23 16:51:57;1666533175.3318958;portrait;0.002655029296875;0.1393585205078125;-0.9888916015625;sit
2022-10-23 16:51:57;1666533175.3816009;portrait;0.00518798828125;0.14617919921875;-0.9897003173828125;sit
2022-10-23 16:51:57;1666533175.431539;portrait;0.0062103271484375;0.1505889892578125;-0.993927001953125;sit
2022-10-23 16:51:57;1666533175.480727;portrait;0.0035858154296875;0.1468353271484375;-0.9900054931640625;sit
2022-10-23 16:51:57;1666533175.5305219;portrait;0.008056640625;0.1465606689453125;-0.9918060302734375;sit
2022-10-23 16:51:57;1666533175.580165;portrait;0.0088043212890625;0.1411895751953125;-0.989349365234375;sit
2022-10-23 16:51:57;1666533175.629822;portrait;0.0114898681640625;0.1454315185546875;-0.9905853271484375;sit
2022-10-23 16:51:57;1666533175.6792889;portrait;0.008026123046875;0.1448211669921875;-0.991668701171875;sit
2022-10-23 16:51:57;1666533175.729138;portrait;0.0059814453125;0.1479339599609375;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533175.778569;portrait;0.00506591796875;0.1457061767578125;-0.9912567138671875;sit
2022-10-23 16:51:57;1666533175.828367;portrait;0.0067138671875;0.1457672119140625;-0.9899749755859375;sit
2022-10-23 16:51:57;1666533175.8785539;portrait;0.007904052734375;0.146636962890625;-0.9915008544921875;sit
2022-10-23 16:51:57;1666533175.919091;portrait;0.0092620849609375;0.1438751220703125;-0.991119384765625;sit
2022-10-23 16:51:57;1666533175.96836;portrait;0.0052642822265625;0.145355224609375;-0.9888916015625;sit
2022-10-23 16:51:57;1666533176.018084;portrait;0.004638671875;0.14447021484375;-0.9945220947265625;sit
2022-10-23 16:51:57;1666533176.068099;portrait;0.0079193115234375;0.1492156982421875;-0.9893951416015625;sit
2022-10-23 16:51:57;1666533176.118201;portrait;0.00628662109375;0.1465606689453125;-0.9902496337890625;sit
2022-10-23 16:51:57;1666533176.1667418;portrait;0.0069427490234375;0.1449737548828125;-0.992889404296875;sit
2022-10-23 16:51:57;1666533176.216641;portrait;0.0064697265625;0.1460418701171875;-0.988922119140625;sit
2022-10-23 16:51:57;1666533176.266176;portrait;0.0061798095703125;0.14471435546875;-0.9920196533203125;sit
2022-10-23 16:51:57;1666533176.315903;portrait;0.0084381103515625;0.1471710205078125;-0.9908447265625;sit
2022-10-23 16:51:57;1666533176.365367;portrait;0.006103515625;0.145660400390625;-0.9891815185546875;sit
2022-10-23 16:51:57;1666533176.415341;portrait;0.00665283203125;0.1454925537109375;-0.993682861328125;sit
2022-10-23 16:51:57;1666533176.464943;portrait;0.005584716796875;0.14715576171875;-0.9898223876953125;sit
2022-10-23 16:51:57;1666533176.514498;portrait;0.0062103271484375;0.145751953125;-0.992828369140625;sit
2022-10-23 16:51:57;1666533176.568084;portrait;0.0067596435546875;0.144744873046875;-0.9888153076171875;sit
2022-10-23 16:51:57;1666533176.618022;portrait;0.0066680908203125;0.1445770263671875;-0.9923553466796875;sit
2022-10-23 16:51:57;1666533176.66821;portrait;0.00885009765625;0.14453125;-0.9910736083984375;sit
2022-10-23 16:51:57;1666533176.7181458;portrait;0.0076446533203125;0.1484222412109375;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533176.766561;portrait;0.006561279296875;0.14697265625;-0.99066162109375;sit
2022-10-23 16:51:57;1666533176.81758;portrait;0.0063323974609375;0.146148681640625;-0.99114990234375;sit
2022-10-23 16:51:57;1666533176.865771;portrait;0.005157470703125;0.146026611328125;-0.99151611328125;sit
2022-10-23 16:51:57;1666533176.9153938;portrait;0.0060577392578125;0.14453125;-0.9918212890625;sit
2022-10-23 16:51:57;1666533176.965087;portrait;0.0075225830078125;0.1467132568359375;-0.9904937744140625;sit
2022-10-23 16:51:57;1666533177.015001;portrait;0.0082855224609375;0.146453857421875;-0.9899444580078125;sit
2022-10-23 16:51:57;1666533177.06432;portrait;0.007568359375;0.14532470703125;-0.991973876953125;sit
2022-10-23 16:51:57;1666533177.1144;portrait;0.0066375732421875;0.14471435546875;-0.989471435546875;sit
2022-10-23 16:51:57;1666533177.1637778;portrait;0.0077056884765625;0.146209716796875;-0.99310302734375;sit
2022-10-23 16:51:57;1666533177.2134361;portrait;0.0058746337890625;0.1474151611328125;-0.989227294921875;sit
2022-10-23 16:51:57;1666533177.263072;portrait;0.0062713623046875;0.1462860107421875;-0.993896484375;sit
2022-10-23 16:51:57;1666533177.3127608;portrait;0.0083160400390625;0.1454925537109375;-0.9899444580078125;sit
2022-10-23 16:51:57;1666533177.362234;portrait;0.0053863525390625;0.14794921875;-0.9911651611328125;sit
2022-10-23 16:51:57;1666533177.412108;portrait;0.0067291259765625;0.1475830078125;-0.9910430908203125;sit
2022-10-23 16:51:57;1666533177.461657;portrait;0.005401611328125;0.145172119140625;-0.98919677734375;sit
2022-10-23 16:51:57;1666533177.511267;portrait;0.0064849853515625;0.1461944580078125;-0.9918212890625;sit
2022-10-23 16:51:57;1666533177.560858;portrait;0.0072784423828125;0.1443634033203125;-0.9910888671875;sit
2022-10-23 16:51:57;1666533177.6106539;portrait;0.0082244873046875;0.1472930908203125;-0.99053955078125;sit
2022-10-23 16:51:57;1666533177.660084;portrait;0.0078277587890625;0.1467742919921875;-0.9912872314453125;sit
2022-10-23 16:51:57;1666533177.709826;portrait;0.006866455078125;0.1457061767578125;-0.9929351806640625;sit
2022-10-23 16:51:57;1666533177.759389;portrait;0.00653076171875;0.1457977294921875;-0.9893951416015625;sit
2022-10-23 16:51:57;1666533177.809139;portrait;0.0075225830078125;0.144805908203125;-0.9931488037109375;sit
2022-10-23 16:51:57;1666533177.858694;portrait;0.0063323974609375;0.146881103515625;-0.9898681640625;sit
2022-10-23 16:51:57;1666533177.9084249;portrait;0.006378173828125;0.145416259765625;-0.9923858642578125;sit
2022-10-23 16:51:57;1666533177.958074;portrait;0.0090179443359375;0.146209716796875;-0.9904022216796875;sit
2022-10-23 16:51:57;1666533178.008192;portrait;0.00653076171875;0.1447296142578125;-0.9915924072265625;sit
2022-10-23 16:51:57;1666533178.058289;portrait;0.0046539306640625;0.1465606689453125;-0.986785888671875;sit
2022-10-23 16:51:57;1666533178.1079512;portrait;0.0088043212890625;0.1429595947265625;-0.9975128173828125;sit
2022-10-23 16:51:57;1666533178.156847;portrait;0.0112762451171875;0.152618408203125;-0.9910888671875;sit
2022-10-23 16:51:57;1666533178.2066321;portrait;0.000823974609375;0.14764404296875;-0.9880828857421875;sit
2022-10-23 16:51:57;1666533178.2560391;portrait;0.005096435546875;0.1450653076171875;-0.9944915771484375;sit
2022-10-23 16:51:57;1666533178.305808;portrait;0.006072998046875;0.1453094482421875;-0.9886627197265625;sit
2022-10-23 16:51:57;1666533178.35536;portrait;0.008880615234375;0.1408538818359375;-0.99169921875;sit
2022-10-23 16:51:57;1666533178.4050379;portrait;0.012847900390625;0.1436767578125;-0.991607666015625;sit
2022-10-23 16:51:57;1666533178.454299;portrait;0.0105133056640625;0.1465911865234375;-0.989471435546875;sit
2022-10-23 16:51:57;1666533178.5043569;portrait;0.0054931640625;0.1461639404296875;-0.991424560546875;sit
2022-10-23 16:51:57;1666533178.5535889;portrait;0.0059356689453125;0.14801025390625;-0.9913787841796875;sit
2022-10-23 16:51:57;1666533178.6033978;portrait;0.005096435546875;0.1436309814453125;-0.990478515625;sit
2022-10-23 16:51:57;1666533178.6530108;portrait;0.0045013427734375;0.1423187255859375;-0.991485595703125;sit
2022-10-23 16:51:57;1666533178.702734;portrait;0.0024261474609375;0.1456146240234375;-0.9915924072265625;sit
2022-10-23 16:51:57;1666533178.7522101;portrait;0.0080108642578125;0.152587890625;-0.99102783203125;sit
2022-10-23 16:51:57;1666533178.802109;portrait;0.0101165771484375;0.1444854736328125;-0.9900054931640625;sit
2022-10-23 16:51:57;1666533178.851476;portrait;0.013275146484375;0.143951416015625;-0.9941253662109375;sit
2022-10-23 16:51:57;1666533178.901245;portrait;0.013519287109375;0.1420440673828125;-0.9898529052734375;sit
2022-10-23 16:51:57;1666533178.950834;portrait;0.0103912353515625;0.14422607421875;-0.992950439453125;sit
2022-10-23 16:51:57;1666533179.000495;portrait;0.0030364990234375;0.147613525390625;-0.9891357421875;sit
2022-10-23 16:51:57;1666533179.05013;portrait;-0.0007781982421875;0.147064208984375;-0.990020751953125;sit
2022-10-23 16:51:57;1666533179.100007;portrait;-0.0013275146484375;0.1437835693359375;-0.99359130859375;sit
2022-10-23 16:51:57;1666533179.149337;portrait;0.010009765625;0.1514739990234375;-0.9893798828125;sit
2022-10-23 16:51:57;1666533179.199123;portrait;0.0139007568359375;0.1410675048828125;-0.994476318359375;sit
2022-10-23 16:51:57;1666533179.248608;portrait;0.006988525390625;0.1413116455078125;-0.9893951416015625;sit
2022-10-23 16:51:57;1666533179.298377;portrait;0.0101470947265625;0.149993896484375;-0.993316650390625;sit
2022-10-23 16:51:57;1666533179.34828;portrait;0.0052490234375;0.14569091796875;-0.9908905029296875;sit
2022-10-23 16:51:57;1666533179.398341;portrait;0.0111236572265625;0.1437530517578125;-0.9923553466796875;sit
2022-10-23 16:51:57;1666533179.448214;portrait;0.0095367431640625;0.1414337158203125;-0.9889984130859375;sit
2022-10-23 16:51:57;1666533179.4969912;portrait;0.00604248046875;0.1478271484375;-0.991546630859375;sit
2022-10-23 16:51:57;1666533179.546523;portrait;0.0037689208984375;0.148834228515625;-0.992401123046875;sit
2022-10-23 16:51:57;1666533179.596271;portrait;0.0037384033203125;0.1478729248046875;-0.9907989501953125;sit
2022-10-23 16:51:57;1666533179.645772;portrait;0.00689697265625;0.1434173583984375;-0.9913177490234375;sit
2022-10-23 16:51:57;1666533179.695651;portrait;0.01397705078125;0.14013671875;-0.9916839599609375;sit
2022-10-23 16:51:57;1666533179.74513;portrait;0.008148193359375;0.147979736328125;-0.990203857421875;sit
2022-10-23 16:51:57;1666533179.794725;portrait;0.0084228515625;0.1448516845703125;-0.99237060546875;sit
2022-10-23 16:51:57;1666533179.84437;portrait;0.004302978515625;0.1466827392578125;-0.9903564453125;sit
2022-10-23 16:51:57;1666533179.890095;portrait;0.00689697265625;0.1452178955078125;-0.991241455078125;sit
2022-10-23 16:51:57;1666533179.9396482;portrait;0.0082550048828125;0.144775390625;-0.9920654296875;sit
2022-10-23 16:51:57;1666533179.989376;portrait;0.0077056884765625;0.145965576171875;-0.990936279296875;sit
2022-10-23 16:51:57;1666533180.038934;portrait;0.005767822265625;0.143768310546875;-0.9904632568359375;sit
2022-10-23 16:51:57;1666533180.0888782;portrait;0.0064239501953125;0.147125244140625;-0.9923248291015625;sit
2022-10-23 16:51:57;1666533180.138103;portrait;0.0088348388671875;0.1442108154296875;-0.991485595703125;sit
2022-10-23 16:51:57;1666533180.189344;portrait;0.0081329345703125;0.1454925537109375;-0.98907470703125;sit
2022-10-23 16:51:57;1666533180.2380261;portrait;0.00579833984375;0.1472015380859375;-0.99261474609375;sit
2022-10-23 16:51:57;1666533180.2881842;portrait;0.0096282958984375;0.1469268798828125;-0.990570068359375;sit
2022-10-23 16:51:57;1666533180.336779;portrait;0.0075225830078125;0.1453399658203125;-0.9926300048828125;sit
2022-10-23 16:51:57;1666533180.3865318;portrait;0.0058746337890625;0.141998291015625;-0.988616943359375;sit
2022-10-23 16:51:57;1666533180.436033;portrait;0.007568359375;0.1457977294921875;-0.994598388671875;sit
2022-10-23 16:51:57;1666533180.494824;portrait;0.009002685546875;0.14666748046875;-0.9879608154296875;sit
2022-10-23 16:51:57;1666533180.544201;portrait;0.0103607177734375;0.144378662109375;-0.994537353515625;sit
2022-10-23 16:51:57;1666533180.59428;portrait;0.00634765625;0.1457977294921875;-0.988677978515625;sit
2022-10-23 16:51:57;1666533180.643475;portrait;0.003997802734375;0.146270751953125;-0.9931488037109375;sit
