Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 16:53:35;1666533252.992868;portrait;0.0306549072265625;-0.364654541015625;-0.927764892578125;standing
2022-10-23 16:53:35;1666533253.0428782;portrait;0.03521728515625;-0.367950439453125;-0.919158935546875;standing
2022-10-23 16:53:35;1666533253.0921788;portrait;0.029693603515625;-0.36663818359375;-0.9474639892578125;standing
2022-10-23 16:53:35;1666533253.141969;portrait;0.0303192138671875;-0.368621826171875;-0.927764892578125;standing
2022-10-23 16:53:35;1666533253.191543;portrait;0.027252197265625;-0.3630523681640625;-0.9356842041015625;standing
2022-10-23 16:53:35;1666533253.241364;portrait;0.0299835205078125;-0.365814208984375;-0.9256439208984375;standing
2022-10-23 16:53:35;1666533253.291245;portrait;0.030517578125;-0.3637542724609375;-0.9360504150390625;standing
2022-10-23 16:53:35;1666533253.341475;portrait;0.0272064208984375;-0.3641510009765625;-0.94146728515625;standing
2022-10-23 16:53:35;1666533253.391299;portrait;0.0281524658203125;-0.3634490966796875;-0.926971435546875;standing
2022-10-23 16:53:35;1666533253.439862;portrait;0.030853271484375;-0.3647003173828125;-0.927398681640625;standing
2022-10-23 16:53:35;1666533253.4894361;portrait;0.0358123779296875;-0.36761474609375;-0.94287109375;standing
2022-10-23 16:53:35;1666533253.539119;portrait;0.0330047607421875;-0.3665771484375;-0.927490234375;standing
2022-10-23 16:53:35;1666533253.58865;portrait;0.0335693359375;-0.366302490234375;-0.932220458984375;standing
2022-10-23 16:53:35;1666533253.638476;portrait;0.0342864990234375;-0.3655853271484375;-0.9298858642578125;standing
2022-10-23 16:53:35;1666533253.68814;portrait;0.025726318359375;-0.36077880859375;-0.9234619140625;standing
2022-10-23 16:53:35;1666533253.737695;portrait;0.0279693603515625;-0.359161376953125;-0.924468994140625;standing
2022-10-23 16:53:35;1666533253.7873101;portrait;0.0397186279296875;-0.3641510009765625;-0.9203948974609375;standing
2022-10-23 16:53:35;1666533253.837034;portrait;0.0385589599609375;-0.363922119140625;-0.9274444580078125;standing
2022-10-23 16:53:35;1666533253.88659;portrait;0.02569580078125;-0.359344482421875;-0.9449005126953125;standing
2022-10-23 16:53:35;1666533253.936353;portrait;0.0287322998046875;-0.36474609375;-0.9255523681640625;standing
2022-10-23 16:53:35;1666533253.985856;portrait;0.0274658203125;-0.3677978515625;-0.935302734375;standing
2022-10-23 16:53:35;1666533254.035555;portrait;0.03070068359375;-0.3692169189453125;-0.9332427978515625;standing
2022-10-23 16:53:35;1666533254.08512;portrait;0.0314178466796875;-0.363250732421875;-0.9284515380859375;standing
2022-10-23 16:53:35;1666533254.134859;portrait;0.0338897705078125;-0.361785888671875;-0.9211883544921875;standing
2022-10-23 16:53:35;1666533254.1844192;portrait;0.036102294921875;-0.360382080078125;-0.936004638671875;standing
2022-10-23 16:53:35;1666533254.23417;portrait;0.0305633544921875;-0.361572265625;-0.9301910400390625;standing
2022-10-23 16:53:35;1666533254.283687;portrait;0.029510498046875;-0.3611297607421875;-0.9452056884765625;standing
2022-10-23 16:53:35;1666533254.333273;portrait;0.0323486328125;-0.366607666015625;-0.9211273193359375;standing
2022-10-23 16:53:35;1666533254.3829951;portrait;0.03448486328125;-0.36492919921875;-0.9367523193359375;standing
2022-10-23 16:53:35;1666533254.4328918;portrait;0.0348052978515625;-0.367462158203125;-0.924957275390625;standing
2022-10-23 16:53:35;1666533254.482197;portrait;0.0312652587890625;-0.362091064453125;-0.9375762939453125;standing
2022-10-23 16:53:35;1666533254.531828;portrait;0.0346527099609375;-0.3670196533203125;-0.9337921142578125;standing
2022-10-23 16:53:35;1666533254.581605;portrait;0.0294647216796875;-0.3679046630859375;-0.9334869384765625;standing
2022-10-23 16:53:35;1666533254.631315;portrait;0.0283660888671875;-0.3640594482421875;-0.9316864013671875;standing
2022-10-23 16:53:35;1666533254.681283;portrait;0.0339202880859375;-0.3674468994140625;-0.925811767578125;standing
2022-10-23 16:53:35;1666533254.731453;portrait;0.0299072265625;-0.371490478515625;-0.9371185302734375;standing
2022-10-23 16:53:35;1666533254.781221;portrait;0.025634765625;-0.37371826171875;-0.932037353515625;standing
2022-10-23 16:53:35;1666533254.830143;portrait;0.031341552734375;-0.3673858642578125;-0.9308319091796875;standing
2022-10-23 16:53:35;1666533254.8796148;portrait;0.0474395751953125;-0.36846923828125;-0.9258880615234375;standing
2022-10-23 16:53:35;1666533254.929043;portrait;0.04559326171875;-0.3658905029296875;-0.9382476806640625;standing
2022-10-23 16:53:35;1666533254.978684;portrait;0.03289794921875;-0.364654541015625;-0.92767333984375;standing
2022-10-23 16:53:35;1666533255.0285301;portrait;0.0295257568359375;-0.368133544921875;-0.9202880859375;standing
2022-10-23 16:53:35;1666533255.0778909;portrait;0.0338287353515625;-0.36663818359375;-0.93438720703125;standing
2022-10-23 16:53:35;1666533255.127738;portrait;0.037109375;-0.36651611328125;-0.9293975830078125;standing
2022-10-23 16:53:35;1666533255.177449;portrait;0.0365447998046875;-0.363372802734375;-0.928070068359375;standing
2022-10-23 16:53:35;1666533255.226941;portrait;0.0366973876953125;-0.36822509765625;-0.927520751953125;standing
2022-10-23 16:53:35;1666533255.2766;portrait;0.03802490234375;-0.3716583251953125;-0.9347381591796875;standing
2022-10-23 16:53:35;1666533255.326597;portrait;0.0359649658203125;-0.3732757568359375;-0.9293365478515625;standing
2022-10-23 16:53:35;1666533255.375798;portrait;0.0290679931640625;-0.3653411865234375;-0.936309814453125;standing
2022-10-23 16:53:35;1666533255.4256082;portrait;0.035552978515625;-0.3673858642578125;-0.919952392578125;standing
2022-10-23 16:53:35;1666533255.475226;portrait;0.0365447998046875;-0.3633270263671875;-0.9317474365234375;standing
2022-10-23 16:53:35;1666533255.5248961;portrait;0.032745361328125;-0.36639404296875;-0.9277191162109375;standing
2022-10-23 16:53:35;1666533255.574367;portrait;0.0353851318359375;-0.3633575439453125;-0.9347686767578125;standing
2022-10-23 16:53:35;1666533255.624239;portrait;0.039215087890625;-0.3685455322265625;-0.934478759765625;standing
2022-10-23 16:53:35;1666533255.673606;portrait;0.0338134765625;-0.3648529052734375;-0.93310546875;standing
2022-10-23 16:53:35;1666533255.721136;portrait;0.035980224609375;-0.3632354736328125;-0.9317779541015625;standing
2022-10-23 16:53:35;1666533255.771527;portrait;0.0342559814453125;-0.363677978515625;-0.92791748046875;standing
2022-10-23 16:53:35;1666533255.819982;portrait;0.0388031005859375;-0.36346435546875;-0.9268951416015625;standing
2022-10-23 16:53:35;1666533255.8695102;portrait;0.03948974609375;-0.36505126953125;-0.9382781982421875;standing
2022-10-23 16:53:35;1666533255.919239;portrait;0.034393310546875;-0.361724853515625;-0.9332275390625;standing
2022-10-23 16:53:35;1666533255.968735;portrait;0.034881591796875;-0.3626708984375;-0.93072509765625;standing
2022-10-23 16:53:35;1666533256.018472;portrait;0.0430908203125;-0.364349365234375;-0.9344940185546875;standing
2022-10-23 16:53:35;1666533256.068071;portrait;0.032379150390625;-0.36077880859375;-0.9325408935546875;standing
2022-10-23 16:53:35;1666533256.1178188;portrait;0.0359649658203125;-0.3604736328125;-0.936370849609375;standing
2022-10-23 16:53:35;1666533256.167526;portrait;0.0318145751953125;-0.3592529296875;-0.93719482421875;standing
2022-10-23 16:53:35;1666533256.217062;portrait;0.03900146484375;-0.3618927001953125;-0.9294281005859375;standing
2022-10-23 16:53:35;1666533256.266591;portrait;0.0334014892578125;-0.3605499267578125;-0.9293975830078125;standing
2022-10-23 16:53:35;1666533256.3254519;portrait;0.0346527099609375;-0.35845947265625;-0.9379119873046875;standing
2022-10-23 16:53:35;1666533256.374768;portrait;0.0368194580078125;-0.3628082275390625;-0.9204559326171875;standing
2022-10-23 16:53:35;1666533256.424508;portrait;0.0360107421875;-0.3532867431640625;-0.9366607666015625;standing
2022-10-23 16:53:35;1666533256.474118;portrait;0.041015625;-0.3580474853515625;-0.9499969482421875;standing
2022-10-23 16:53:35;1666533256.5238218;portrait;0.0388641357421875;-0.361602783203125;-0.9262847900390625;standing
2022-10-23 16:53:35;1666533256.5733008;portrait;0.04302978515625;-0.358428955078125;-0.9400787353515625;standing
2022-10-23 16:53:35;1666533256.6229892;portrait;0.0389251708984375;-0.358795166015625;-0.938995361328125;standing
2022-10-23 16:53:35;1666533256.6728048;portrait;0.0351409912109375;-0.356475830078125;-0.9282684326171875;standing
2022-10-23 16:53:35;1666533256.722429;portrait;0.03582763671875;-0.3561553955078125;-0.93365478515625;standing
2022-10-23 16:53:35;1666533256.771918;portrait;0.0359954833984375;-0.35308837890625;-0.93487548828125;standing
2022-10-23 16:53:35;1666533256.821683;portrait;0.038543701171875;-0.357757568359375;-0.93475341796875;standing
2022-10-23 16:53:35;1666533256.8711948;portrait;0.0304107666015625;-0.35650634765625;-0.92138671875;standing
2022-10-23 16:53:35;1666533256.920932;portrait;0.0390472412109375;-0.3613433837890625;-0.940277099609375;standing
2022-10-23 16:53:35;1666533256.9714398;portrait;0.0359649658203125;-0.3616790771484375;-0.9423675537109375;standing
2022-10-23 16:53:35;1666533257.021175;portrait;0.037841796875;-0.358978271484375;-0.943756103515625;standing
2022-10-23 16:53:35;1666533257.069758;portrait;0.0358428955078125;-0.3575592041015625;-0.9273834228515625;standing
2022-10-23 16:53:35;1666533257.1196542;portrait;0.04034423828125;-0.3547515869140625;-0.9354248046875;standing
2022-10-23 16:53:35;1666533257.16907;portrait;0.03753662109375;-0.353485107421875;-0.9340057373046875;standing
2022-10-23 16:53:35;1666533257.218818;portrait;0.029754638671875;-0.3553466796875;-0.927825927734375;standing
2022-10-23 16:53:35;1666533257.268372;portrait;0.0356292724609375;-0.3582000732421875;-0.93927001953125;standing
2022-10-23 16:53:35;1666533257.318114;portrait;0.033905029296875;-0.36273193359375;-0.939056396484375;standing
2022-10-23 16:53:35;1666533257.3675652;portrait;0.034698486328125;-0.36492919921875;-0.9298248291015625;standing
2022-10-23 16:53:35;1666533257.4174562;portrait;0.029754638671875;-0.3589019775390625;-0.9259490966796875;standing
2022-10-23 16:53:35;1666533257.466959;portrait;0.03460693359375;-0.3564300537109375;-0.932586669921875;standing
2022-10-23 16:53:35;1666533257.51657;portrait;0.033233642578125;-0.3541107177734375;-0.9351348876953125;standing
2022-10-23 16:53:35;1666533257.566251;portrait;0.0358428955078125;-0.355560302734375;-0.9300689697265625;standing
2022-10-23 16:53:35;1666533257.615847;portrait;0.0333709716796875;-0.357025146484375;-0.9311065673828125;standing
2022-10-23 16:53:35;1666533257.665333;portrait;0.03887939453125;-0.3625030517578125;-0.9420318603515625;standing
2022-10-23 16:53:35;1666533257.715318;portrait;0.0372467041015625;-0.3643341064453125;-0.936248779296875;standing
2022-10-23 16:53:35;1666533257.764813;portrait;0.032867431640625;-0.362548828125;-0.934844970703125;standing
2022-10-23 16:53:35;1666533257.814519;portrait;0.0363922119140625;-0.365447998046875;-0.94195556640625;standing
2022-10-23 16:53:35;1666533257.864197;portrait;0.0313720703125;-0.3601837158203125;-0.9188690185546875;standing
2022-10-23 16:53:35;1666533257.913847;portrait;0.0333251953125;-0.3576202392578125;-0.9416656494140625;standing
2022-10-23 16:53:35;1666533257.9633641;portrait;0.02587890625;-0.3588104248046875;-0.924530029296875;standing
2022-10-23 16:53:35;1666533258.013108;portrait;0.0351104736328125;-0.3612060546875;-0.9289703369140625;standing
2022-10-23 16:53:35;1666533258.06283;portrait;0.0361785888671875;-0.363006591796875;-0.93572998046875;standing
2022-10-23 16:53:35;1666533258.112427;portrait;0.0328521728515625;-0.364013671875;-0.9304351806640625;standing
2022-10-23 16:53:35;1666533258.161989;portrait;0.0311126708984375;-0.36358642578125;-0.93890380859375;standing
2022-10-23 16:53:35;1666533258.211647;portrait;0.0366668701171875;-0.3675537109375;-0.9270782470703125;standing
2022-10-23 16:53:35;1666533258.261301;portrait;0.0347442626953125;-0.365386962890625;-0.933013916015625;standing
2022-10-23 16:53:35;1666533258.311692;portrait;0.0368194580078125;-0.3671417236328125;-0.9272613525390625;standing
2022-10-23 16:53:35;1666533258.361576;portrait;0.03631591796875;-0.3615875244140625;-0.936431884765625;standing
2022-10-23 16:53:35;1666533258.410049;portrait;0.0368804931640625;-0.3625030517578125;-0.926849365234375;standing
2022-10-23 16:53:35;1666533258.459944;portrait;0.03692626953125;-0.361541748046875;-0.9265289306640625;standing
2022-10-23 16:53:35;1666533258.509654;portrait;0.03515625;-0.364227294921875;-0.931854248046875;standing
2022-10-23 16:53:35;1666533258.558907;portrait;0.0391082763671875;-0.3673553466796875;-0.93170166015625;standing
2022-10-23 16:53:35;1666533258.608841;portrait;0.0393829345703125;-0.367645263671875;-0.93475341796875;standing
2022-10-23 16:53:35;1666533258.658385;portrait;0.0365142822265625;-0.367919921875;-0.9377593994140625;standing
2022-10-23 16:53:35;1666533258.708077;portrait;0.0311126708984375;-0.36566162109375;-0.9265899658203125;standing
2022-10-23 16:53:35;1666533258.7576962;portrait;0.035064697265625;-0.363037109375;-0.9285430908203125;standing
2022-10-23 16:53:35;1666533258.807438;portrait;0.0385284423828125;-0.3670806884765625;-0.9290771484375;standing
2022-10-23 16:53:35;1666533258.856941;portrait;0.03436279296875;-0.3660125732421875;-0.9325408935546875;standing
2022-10-23 16:53:35;1666533258.906755;portrait;0.036712646484375;-0.3656768798828125;-0.937469482421875;standing
2022-10-23 16:53:35;1666533258.956356;portrait;0.0359039306640625;-0.365997314453125;-0.92437744140625;standing
2022-10-23 16:53:35;1666533259.005938;portrait;0.0355224609375;-0.365203857421875;-0.9282379150390625;standing
2022-10-23 16:53:35;1666533259.055523;portrait;0.0308990478515625;-0.364532470703125;-0.9297943115234375;standing
2022-10-23 16:53:35;1666533259.105329;portrait;0.0408935546875;-0.3632659912109375;-0.929779052734375;standing
2022-10-23 16:53:35;1666533259.15484;portrait;0.0400543212890625;-0.373443603515625;-0.93438720703125;standing
2022-10-23 16:53:35;1666533259.20456;portrait;0.0282135009765625;-0.3634185791015625;-0.940826416015625;standing
2022-10-23 16:53:35;1666533259.2541208;portrait;0.0276031494140625;-0.3683624267578125;-0.9248199462890625;standing
2022-10-23 16:53:35;1666533259.3037338;portrait;0.0371856689453125;-0.3674163818359375;-0.93548583984375;standing
2022-10-23 16:53:35;1666533259.353437;portrait;0.0406341552734375;-0.3646240234375;-0.933197021484375;standing
2022-10-23 16:53:35;1666533259.4030418;portrait;0.03863525390625;-0.3640899658203125;-0.921661376953125;standing
2022-10-23 16:53:35;1666533259.452811;portrait;0.0344696044921875;-0.363189697265625;-0.9349212646484375;standing
2022-10-23 16:53:35;1666533259.502338;portrait;0.026092529296875;-0.3646087646484375;-0.9288330078125;standing
2022-10-23 16:53:35;1666533259.5520191;portrait;0.029296875;-0.3659515380859375;-0.9316558837890625;standing
2022-10-23 16:53:35;1666533259.601633;portrait;0.0260162353515625;-0.3683624267578125;-0.9288787841796875;standing
2022-10-23 16:53:35;1666533259.6513019;portrait;0.033355712890625;-0.36737060546875;-0.9333648681640625;standing
2022-10-23 16:53:35;1666533259.692059;portrait;0.0357513427734375;-0.366973876953125;-0.932830810546875;standing
2022-10-23 16:53:35;1666533259.741715;portrait;0.034088134765625;-0.36383056640625;-0.9392852783203125;standing
2022-10-23 16:53:35;1666533259.7920408;portrait;0.0328216552734375;-0.3648529052734375;-0.9246063232421875;standing
2022-10-23 16:53:35;1666533259.841487;portrait;0.0374755859375;-0.365325927734375;-0.9297943115234375;standing
2022-10-23 16:53:35;1666533259.891571;portrait;0.0335235595703125;-0.364990234375;-0.928924560546875;standing
2022-10-23 16:53:35;1666533259.9412131;portrait;0.03363037109375;-0.3654632568359375;-0.933868408203125;standing
2022-10-23 16:53:35;1666533259.990001;portrait;0.038726806640625;-0.3676605224609375;-0.9296417236328125;standing
2022-10-23 16:53:35;1666533260.039575;portrait;0.0372772216796875;-0.3671112060546875;-0.92889404296875;standing
2022-10-23 16:53:35;1666533260.089192;portrait;0.0377349853515625;-0.367919921875;-0.926055908203125;standing
2022-10-23 16:53:35;1666533260.13873;portrait;0.0399017333984375;-0.368011474609375;-0.9396209716796875;standing
2022-10-23 16:53:35;1666533260.188596;portrait;0.038330078125;-0.3709869384765625;-0.9252777099609375;standing
2022-10-23 16:53:35;1666533260.2380528;portrait;0.0375213623046875;-0.367584228515625;-0.927215576171875;standing
2022-10-23 16:53:35;1666533260.287766;portrait;0.0366668701171875;-0.3646240234375;-0.938262939453125;standing
2022-10-23 16:53:35;1666533260.345039;portrait;0.0298919677734375;-0.3624725341796875;-0.9208831787109375;standing
2022-10-23 16:53:35;1666533260.394727;portrait;0.0340576171875;-0.3649139404296875;-0.9219818115234375;standing
2022-10-23 16:53:35;1666533260.444357;portrait;0.0342254638671875;-0.3676605224609375;-0.9360504150390625;standing
2022-10-23 16:53:35;1666533260.4942589;portrait;0.0347747802734375;-0.369476318359375;-0.932037353515625;standing
2022-10-23 16:53:35;1666533260.543575;portrait;0.03564453125;-0.3683013916015625;-0.9310150146484375;standing
2022-10-23 16:53:35;1666533260.593217;portrait;0.0410308837890625;-0.3700103759765625;-0.92474365234375;standing
2022-10-23 16:53:35;1666533260.6429238;portrait;0.0312652587890625;-0.368011474609375;-0.9255218505859375;standing
2022-10-23 16:53:35;1666533260.692682;portrait;0.0363922119140625;-0.370025634765625;-0.9372711181640625;standing
2022-10-23 16:53:35;1666533260.7421598;portrait;0.0360107421875;-0.365264892578125;-0.930023193359375;standing
2022-10-23 16:53:35;1666533260.7917252;portrait;0.041168212890625;-0.36273193359375;-0.9296417236328125;standing
2022-10-23 16:53:35;1666533260.841408;portrait;0.0331878662109375;-0.3655242919921875;-0.941070556640625;standing
2022-10-23 16:53:35;1666533260.891583;portrait;0.0253143310546875;-0.368072509765625;-0.932373046875;standing
2022-10-23 16:53:35;1666533260.941471;portrait;0.036041259765625;-0.3723602294921875;-0.9249267578125;standing
2022-10-23 16:53:35;1666533260.99116;portrait;0.03582763671875;-0.369171142578125;-0.9326324462890625;standing
2022-10-23 16:53:35;1666533261.039823;portrait;0.0399627685546875;-0.3663330078125;-0.9320831298828125;standing
2022-10-23 16:53:35;1666533261.089669;portrait;0.037078857421875;-0.36700439453125;-0.9318389892578125;standing
2022-10-23 16:53:35;1666533261.139329;portrait;0.0325164794921875;-0.3677215576171875;-0.9296112060546875;standing
2022-10-23 16:53:35;1666533261.189046;portrait;0.0327606201171875;-0.3690338134765625;-0.9296417236328125;standing
2022-10-23 16:53:35;1666533261.23856;portrait;0.032745361328125;-0.367767333984375;-0.9243011474609375;standing
2022-10-23 16:53:35;1666533261.288363;portrait;0.0330810546875;-0.3661346435546875;-0.927276611328125;standing
2022-10-23 16:53:35;1666533261.33785;portrait;0.0358123779296875;-0.37310791015625;-0.9328155517578125;standing
2022-10-23 16:53:35;1666533261.3876429;portrait;0.0419464111328125;-0.3731689453125;-0.928955078125;standing
2022-10-23 16:53:35;1666533261.437158;portrait;0.034423828125;-0.3575592041015625;-0.932159423828125;standing
2022-10-23 16:53:35;1666533261.486891;portrait;0.0399627685546875;-0.36553955078125;-0.9244384765625;standing
2022-10-23 16:53:35;1666533261.536446;portrait;0.035736083984375;-0.36334228515625;-0.92901611328125;standing
2022-10-23 16:53:35;1666533261.586088;portrait;0.036529541015625;-0.364959716796875;-0.9285888671875;standing
2022-10-23 16:53:35;1666533261.6356559;portrait;0.038177490234375;-0.3632354736328125;-0.9327850341796875;standing
2022-10-23 16:53:35;1666533261.6855311;portrait;0.0408782958984375;-0.36163330078125;-0.940399169921875;standing
2022-10-23 16:53:35;1666533261.73491;portrait;0.0378570556640625;-0.3623809814453125;-0.9355926513671875;standing
2022-10-23 16:53:35;1666533261.784579;portrait;0.040924072265625;-0.36553955078125;-0.93914794921875;standing
2022-10-23 16:53:35;1666533261.834363;portrait;0.0400390625;-0.362701416015625;-0.9264373779296875;standing
2022-10-23 16:53:35;1666533261.884128;portrait;0.0402374267578125;-0.360107421875;-0.9346160888671875;standing
2022-10-23 16:53:35;1666533261.933461;portrait;0.0386962890625;-0.3609771728515625;-0.9353790283203125;standing
2022-10-23 16:53:35;1666533261.98331;portrait;0.0363922119140625;-0.3580322265625;-0.9359283447265625;standing
2022-10-23 16:53:35;1666533262.032767;portrait;0.0360870361328125;-0.3628692626953125;-0.925079345703125;standing
2022-10-23 16:53:35;1666533262.082752;portrait;0.035614013671875;-0.362579345703125;-0.9409332275390625;standing
2022-10-23 16:53:35;1666533262.132214;portrait;0.0370330810546875;-0.3664703369140625;-0.92584228515625;standing
2022-10-23 16:53:35;1666533262.1818461;portrait;0.037017822265625;-0.3603668212890625;-0.9322509765625;standing
2022-10-23 16:53:35;1666533262.231398;portrait;0.04132080078125;-0.3600006103515625;-0.9369964599609375;standing
2022-10-23 16:53:35;1666533262.281467;portrait;0.0423126220703125;-0.3587493896484375;-0.928680419921875;standing
2022-10-23 16:53:35;1666533262.331254;portrait;0.0354766845703125;-0.357666015625;-0.9327239990234375;standing
2022-10-23 16:53:35;1666533262.381149;portrait;0.0346832275390625;-0.360687255859375;-0.9308624267578125;standing
2022-10-23 16:53:35;1666533262.430097;portrait;0.037384033203125;-0.3605499267578125;-0.9304351806640625;standing
2022-10-23 16:53:35;1666533262.479742;portrait;0.03594970703125;-0.365570068359375;-0.93896484375;standing
2022-10-23 16:53:35;1666533262.529304;portrait;0.0360260009765625;-0.360504150390625;-0.946624755859375;standing
2022-10-23 16:53:35;1666533262.57908;portrait;0.0372772216796875;-0.365264892578125;-0.926055908203125;standing
2022-10-23 16:53:35;1666533262.628546;portrait;0.0420074462890625;-0.3578948974609375;-0.9427947998046875;standing
2022-10-23 16:53:35;1666533262.678234;portrait;0.04132080078125;-0.361297607421875;-0.9324493408203125;standing
2022-10-23 16:53:35;1666533262.727896;portrait;0.04046630859375;-0.359100341796875;-0.9357757568359375;standing
2022-10-23 16:53:35;1666533262.777471;portrait;0.0373992919921875;-0.35723876953125;-0.93603515625;standing
2022-10-23 16:53:35;1666533262.827219;portrait;0.03497314453125;-0.3587799072265625;-0.9329376220703125;standing
2022-10-23 16:53:35;1666533262.877129;portrait;0.0347137451171875;-0.3630523681640625;-0.9272613525390625;standing
2022-10-23 16:53:35;1666533262.926433;portrait;0.0353240966796875;-0.3626251220703125;-0.9362945556640625;standing
2022-10-23 16:53:35;1666533262.9763532;portrait;0.0380096435546875;-0.362884521484375;-0.9277191162109375;standing
2022-10-23 16:53:35;1666533263.025784;portrait;0.04107666015625;-0.36328125;-0.934814453125;standing
2022-10-23 16:53:35;1666533263.07547;portrait;0.03582763671875;-0.3605804443359375;-0.93585205078125;standing
2022-10-23 16:53:35;1666533263.1249552;portrait;0.0352935791015625;-0.3607177734375;-0.93011474609375;standing
2022-10-23 16:53:35;1666533263.174778;portrait;0.0352935791015625;-0.3575439453125;-0.9261932373046875;standing
2022-10-23 16:53:35;1666533263.224302;portrait;0.0370330810546875;-0.36029052734375;-0.934539794921875;standing
2022-10-23 16:53:35;1666533263.273971;portrait;0.032989501953125;-0.3639678955078125;-0.9315338134765625;standing
2022-10-23 16:53:35;1666533263.323602;portrait;0.0377349853515625;-0.3664093017578125;-0.9352569580078125;standing
2022-10-23 16:53:35;1666533263.373311;portrait;0.0355682373046875;-0.3678436279296875;-0.9284820556640625;standing
2022-10-23 16:53:35;1666533263.422607;portrait;0.03973388671875;-0.3662261962890625;-0.9361114501953125;standing
2022-10-23 16:53:35;1666533263.4725761;portrait;0.0385589599609375;-0.3643341064453125;-0.931243896484375;standing
2022-10-23 16:53:35;1666533263.522219;portrait;0.029571533203125;-0.361724853515625;-0.928985595703125;standing
2022-10-23 16:53:35;1666533263.5717468;portrait;0.035614013671875;-0.3665313720703125;-0.9252777099609375;standing
2022-10-23 16:53:35;1666533263.621372;portrait;0.031585693359375;-0.36651611328125;-0.9382781982421875;standing
2022-10-23 16:53:35;1666533263.671454;portrait;0.03973388671875;-0.3667449951171875;-0.9274749755859375;standing
2022-10-23 16:53:35;1666533263.71497;portrait;0.0359344482421875;-0.3641815185546875;-0.9402618408203125;standing
2022-10-23 16:53:35;1666533263.762783;portrait;0.03466796875;-0.364654541015625;-0.9231719970703125;standing
2022-10-23 16:53:35;1666533263.812717;portrait;0.032318115234375;-0.3639068603515625;-0.932464599609375;standing
2022-10-23 16:53:35;1666533263.862169;portrait;0.033935546875;-0.367279052734375;-0.9355926513671875;standing
2022-10-23 16:53:35;1666533263.9116468;portrait;0.035736083984375;-0.368011474609375;-0.9282073974609375;standing
2022-10-23 16:53:35;1666533263.961637;portrait;0.03155517578125;-0.3668060302734375;-0.936370849609375;standing
2022-10-23 16:53:35;1666533264.011858;portrait;0.029693603515625;-0.3629150390625;-0.9251556396484375;standing
2022-10-23 16:53:35;1666533264.061376;portrait;0.028900146484375;-0.363983154296875;-0.921234130859375;standing
2022-10-23 16:53:35;1666533264.110954;portrait;0.0355224609375;-0.366058349609375;-0.931488037109375;standing
2022-10-23 16:53:35;1666533264.161571;portrait;0.0365447998046875;-0.366485595703125;-0.932525634765625;standing
2022-10-23 16:53:35;1666533264.209501;portrait;0.031646728515625;-0.364654541015625;-0.9312896728515625;standing
2022-10-23 16:53:35;1666533264.259284;portrait;0.0322113037109375;-0.37249755859375;-0.9316558837890625;standing
2022-10-23 16:53:35;1666533264.316483;portrait;0.03173828125;-0.369415283203125;-0.9286041259765625;standing
2022-10-23 16:53:35;1666533264.366106;portrait;0.0299835205078125;-0.3676910400390625;-0.9389495849609375;standing
2022-10-23 16:53:35;1666533264.415735;portrait;0.0353546142578125;-0.369659423828125;-0.9249725341796875;standing
2022-10-23 16:53:35;1666533264.465397;portrait;0.036407470703125;-0.36236572265625;-0.93170166015625;standing
2022-10-23 16:53:35;1666533264.514996;portrait;0.034820556640625;-0.36444091796875;-0.932403564453125;standing
2022-10-23 16:53:35;1666533264.564714;portrait;0.0325775146484375;-0.3645172119140625;-0.9289398193359375;standing
2022-10-23 16:53:35;1666533264.614242;portrait;0.0319061279296875;-0.3671417236328125;-0.927215576171875;standing
2022-10-23 16:53:35;1666533264.663969;portrait;0.03570556640625;-0.3697357177734375;-0.9370269775390625;standing
2022-10-23 16:53:35;1666533264.7135859;portrait;0.03582763671875;-0.370361328125;-0.9274444580078125;standing
2022-10-23 16:53:35;1666533264.7632189;portrait;0.034423828125;-0.366241455078125;-0.93499755859375;standing
2022-10-23 16:53:35;1666533264.8127298;portrait;0.0318450927734375;-0.363677978515625;-0.9267578125;standing
2022-10-23 16:53:35;1666533264.862684;portrait;0.0377349853515625;-0.3653106689453125;-0.9300994873046875;standing
2022-10-23 16:53:35;1666533264.912153;portrait;0.032257080078125;-0.3633270263671875;-0.9281158447265625;standing
2022-10-23 16:53:35;1666533264.961821;portrait;0.0325775146484375;-0.3664398193359375;-0.9275665283203125;standing
2022-10-23 16:53:35;1666533265.011611;portrait;0.033721923828125;-0.365570068359375;-0.9317169189453125;standing
2022-10-23 16:53:35;1666533265.061408;portrait;0.03436279296875;-0.3648681640625;-0.936767578125;standing
2022-10-23 16:53:35;1666533265.1113238;portrait;0.0274810791015625;-0.365386962890625;-0.9306793212890625;standing
2022-10-23 16:53:35;1666533265.161557;portrait;0.033111572265625;-0.368743896484375;-0.9301300048828125;standing
2022-10-23 16:53:35;1666533265.2099981;portrait;0.033477783203125;-0.3639068603515625;-0.9387359619140625;standing
2022-10-23 16:53:35;1666533265.259814;portrait;0.0373992919921875;-0.3647308349609375;-0.927947998046875;standing
2022-10-23 16:53:35;1666533265.309321;portrait;0.033233642578125;-0.36285400390625;-0.93731689453125;standing
2022-10-23 16:53:35;1666533265.358958;portrait;0.0294189453125;-0.363037109375;-0.925384521484375;standing
2022-10-23 16:53:35;1666533265.408442;portrait;0.0366058349609375;-0.3625946044921875;-0.9291534423828125;standing
