Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:45:47;1665503384.829224;portrait;-1.1513214111328125;0.0377349853515625;-0.1343536376953125;
2022-10-11 18:45:47;1665503384.878622;portrait;-1.357574462890625;0.0186004638671875;-0.108612060546875;
2022-10-11 18:45:47;1665503384.928242;portrait;-1.6713714599609375;0.0601043701171875;-0.22174072265625;
2022-10-11 18:45:47;1665503384.9777389;portrait;-1.074920654296875;-0.0884246826171875;-0.2027435302734375;
2022-10-11 18:45:47;1665503385.027783;portrait;-0.9262847900390625;0.0099334716796875;-0.064544677734375;
2022-10-11 18:45:47;1665503385.0774841;portrait;-0.97113037109375;0.040130615234375;-0.059417724609375;
2022-10-11 18:45:47;1665503385.127295;portrait;-0.734039306640625;-0.046112060546875;-0.1746978759765625;
2022-10-11 18:45:47;1665503385.1772661;portrait;-0.681640625;-0.0055694580078125;-0.1672210693359375;
2022-10-11 18:45:47;1665503385.226959;portrait;-0.71795654296875;0.05755615234375;-0.0926666259765625;
2022-10-11 18:45:47;1665503385.2765799;portrait;-0.896209716796875;0.127838134765625;-0.1353302001953125;
2022-10-11 18:45:47;1665503385.326263;portrait;-1.1560211181640625;0.1878814697265625;-0.1768341064453125;
2022-10-11 18:45:47;1665503385.374802;portrait;-1.2126007080078125;0.1808624267578125;-0.2196807861328125;
2022-10-11 18:45:47;1665503385.424355;portrait;-1.4639739990234375;0.2591094970703125;-0.215362548828125;
2022-10-11 18:45:47;1665503385.474592;portrait;-1.000946044921875;0.062896728515625;-0.073883056640625;
2022-10-11 18:45:47;1665503385.522856;portrait;-0.958465576171875;-0.002044677734375;0.0977783203125;
2022-10-11 18:45:47;1665503385.5735931;portrait;-1.0474853515625;-0.014434814453125;0.053009033203125;
2022-10-11 18:45:47;1665503385.622939;portrait;-0.718353271484375;-0.1297760009765625;-0.0990447998046875;
2022-10-11 18:45:47;1665503385.672481;portrait;-0.634368896484375;-0.07110595703125;0.00054931640625;
2022-10-11 18:45:47;1665503385.722161;portrait;-0.778533935546875;0.0207672119140625;0.06610107421875;
2022-10-11 18:45:47;1665503385.771755;portrait;-0.9023590087890625;-0.071075439453125;-0.097686767578125;
2022-10-11 18:45:47;1665503385.8215508;portrait;-1.163604736328125;-0.057861328125;-0.1622467041015625;
2022-10-11 18:45:47;1665503385.871441;portrait;-1.3201751708984375;-0.07843017578125;-0.1533355712890625;
2022-10-11 18:45:47;1665503385.9209352;portrait;-1.58978271484375;0.1499786376953125;-0.325225830078125;
2022-10-11 18:45:47;1665503385.970717;portrait;-1.26568603515625;0.0592498779296875;-0.3018646240234375;
2022-10-11 18:45:47;1665503386.020225;portrait;-0.9803466796875;0.089996337890625;-0.0936126708984375;
2022-10-11 18:45:47;1665503386.070088;portrait;-1.033721923828125;0.0796356201171875;-0.1570892333984375;
2022-10-11 18:45:47;1665503386.119622;portrait;-0.65447998046875;0.3233642578125;-0.4092254638671875;
2022-10-11 18:45:47;1665503386.169389;portrait;-0.668701171875;0.2048492431640625;-0.3393402099609375;
2022-10-11 18:45:47;1665503386.2175531;portrait;-0.6826629638671875;0.2021942138671875;-0.44671630859375;
2022-10-11 18:45:47;1665503386.268125;portrait;-0.633880615234375;0.22698974609375;-0.6275634765625;
2022-10-11 18:45:47;1665503386.3178601;portrait;-0.7305145263671875;0.3204345703125;-0.768035888671875;
2022-10-11 18:45:47;1665503386.36777;portrait;-0.8262481689453125;0.3036956787109375;-0.973388671875;
2022-10-11 18:45:47;1665503386.417536;portrait;-0.8653106689453125;0.233123779296875;-1.0538330078125;
2022-10-11 18:45:47;1665503386.466876;portrait;-0.6211395263671875;0.054473876953125;-1.089691162109375;
2022-10-11 18:45:47;1665503386.516799;portrait;-0.4279022216796875;0.000823974609375;-0.96563720703125;
2022-10-11 18:45:47;1665503386.565473;portrait;-0.3941650390625;0.0234527587890625;-0.9535675048828125;
2022-10-11 18:45:47;1665503386.6171951;portrait;-0.35498046875;-0.0082855224609375;-0.8781890869140625;
2022-10-11 18:45:47;1665503386.667048;portrait;-0.27978515625;-0.06951904296875;-0.67645263671875;
2022-10-11 18:45:47;1665503386.712862;portrait;-0.1404571533203125;-0.202789306640625;-0.5274658203125;
2022-10-11 18:45:47;1665503386.762253;portrait;-0.09942626953125;-0.2824249267578125;-0.6636505126953125;
2022-10-11 18:45:47;1665503386.811938;portrait;-0.003753662109375;-0.320343017578125;-0.709503173828125;
2022-10-11 18:45:47;1665503386.8611069;portrait;-0.0088958740234375;-0.3598785400390625;-0.8082733154296875;
2022-10-11 18:45:47;1665503386.911179;portrait;-0.0992584228515625;-0.1579742431640625;-1.0649871826171875;
2022-10-11 18:45:47;1665503386.9607449;portrait;0.1261749267578125;-0.2420654296875;-1.116180419921875;
2022-10-11 18:45:47;1665503387.010995;portrait;0.227935791015625;-0.0063018798828125;-1.3938446044921875;
2022-10-11 18:45:47;1665503387.059998;portrait;0.1762847900390625;-0.1857147216796875;-1.1230316162109375;
2022-10-11 18:45:47;1665503387.1114001;portrait;0.161041259765625;-0.237579345703125;-0.9890289306640625;
2022-10-11 18:45:47;1665503387.161248;portrait;-0.0365447998046875;-0.3382110595703125;-0.9347991943359375;
2022-10-11 18:45:47;1665503387.2100658;portrait;-0.231781005859375;0.2284393310546875;-1.0643310546875;
2022-10-11 18:45:47;1665503387.259678;portrait;-0.0258026123046875;0.1798553466796875;-0.538909912109375;
2022-10-11 18:45:47;1665503387.3082318;portrait;0.26263427734375;0.237030029296875;-1.272857666015625;
2022-10-11 18:45:47;1665503387.35807;portrait;-0.12139892578125;-0.0666656494140625;-1.049896240234375;
2022-10-11 18:45:47;1665503387.407979;portrait;-0.1443023681640625;-0.2691650390625;-1.1865386962890625;
2022-10-11 18:45:47;1665503387.458191;portrait;-0.0504608154296875;-0.3691864013671875;-1.0420379638671875;
2022-10-11 18:45:47;1665503387.506887;portrait;0.0423736572265625;-0.339111328125;-0.9946136474609375;
2022-10-11 18:45:47;1665503387.5592132;portrait;-0.128753662109375;-0.2947540283203125;-0.8907470703125;
2022-10-11 18:45:47;1665503387.6081939;portrait;-0.0751800537109375;-0.355621337890625;-0.66796875;
2022-10-11 18:45:47;1665503387.657144;portrait;-0.0137481689453125;-0.389739990234375;-0.60491943359375;
2022-10-11 18:45:47;1665503387.707209;portrait;-0.0916290283203125;-0.420166015625;-0.5096435546875;
2022-10-11 18:45:47;1665503387.7570171;portrait;-0.0235748291015625;-0.5778045654296875;-0.596343994140625;
2022-10-11 18:45:47;1665503387.804018;portrait;0.0219573974609375;-0.6831817626953125;-0.710845947265625;
2022-10-11 18:45:47;1665503387.85714;portrait;0.0482635498046875;-0.795196533203125;-0.8320770263671875;
2022-10-11 18:45:47;1665503387.905386;portrait;0.0688323974609375;-0.828704833984375;-0.995391845703125;
2022-10-11 18:45:47;1665503387.9550462;portrait;0.03857421875;-0.8484954833984375;-0.95361328125;
2022-10-11 18:45:47;1665503388.009777;portrait;0.0132904052734375;-0.7703857421875;-0.954925537109375;
2022-10-11 18:45:47;1665503388.059041;portrait;-0.09674072265625;-0.486480712890625;-1.0118408203125;
2022-10-11 18:45:47;1665503388.109579;portrait;-0.0306243896484375;-0.3834228515625;-0.779083251953125;
2022-10-11 18:45:47;1665503388.158101;portrait;0.02325439453125;-0.3090667724609375;-0.74920654296875;
2022-10-11 18:45:47;1665503388.2063022;portrait;-0.021240234375;-0.330230712890625;-0.5661163330078125;
2022-10-11 18:45:47;1665503388.25471;portrait;0.064971923828125;-0.3415679931640625;-0.6986541748046875;
2022-10-11 18:45:47;1665503388.30402;portrait;0.0224151611328125;-0.34454345703125;-0.94964599609375;
2022-10-11 18:45:47;1665503388.3558311;portrait;-0.147979736328125;-0.3829498291015625;-1.022613525390625;
2022-10-11 18:45:47;1665503388.406609;portrait;-0.0423583984375;-0.4899139404296875;-1.1434326171875;
2022-10-11 18:45:47;1665503388.4559898;portrait;-0.072052001953125;-0.5018310546875;-1.2210540771484375;
2022-10-11 18:45:47;1665503388.503438;portrait;-0.1078338623046875;-0.3690032958984375;-1.2454833984375;
2022-10-11 18:45:47;1665503388.554247;portrait;-0.11614990234375;-0.3320465087890625;-0.84326171875;
2022-10-11 18:45:47;1665503388.606417;portrait;-0.10614013671875;-0.4508819580078125;-0.7470703125;
2022-10-11 18:45:47;1665503388.6533198;portrait;-0.0544891357421875;-0.4105377197265625;-0.69696044921875;
2022-10-11 18:45:47;1665503388.7031589;portrait;0.00860595703125;-0.5165863037109375;-0.52783203125;
2022-10-11 18:45:47;1665503388.750905;portrait;0.233184814453125;-0.4616241455078125;-0.79327392578125;
2022-10-11 18:45:47;1665503388.801968;portrait;0.1185455322265625;-0.38775634765625;-0.6828460693359375;
2022-10-11 18:45:47;1665503388.8519;portrait;0.1513214111328125;-0.5319671630859375;-0.9330902099609375;
2022-10-11 18:45:47;1665503388.9014869;portrait;0.5668182373046875;-0.6261138916015625;-1.0558624267578125;
2022-10-11 18:45:47;1665503388.9506102;portrait;0.29827880859375;-0.549835205078125;-0.9638214111328125;
2022-10-11 18:45:47;1665503389.000224;portrait;0.2473907470703125;-0.576171875;-0.9995880126953125;
2022-10-11 18:45:47;1665503389.0501041;portrait;0.1495819091796875;-0.4625701904296875;-0.9450225830078125;
2022-10-11 18:45:47;1665503389.1007;portrait;0.2147369384765625;-0.4272308349609375;-0.7544403076171875;
2022-10-11 18:45:47;1665503389.1495562;portrait;0.1640777587890625;-0.3336181640625;-0.6829833984375;
2022-10-11 18:45:47;1665503389.1999788;portrait;0.1038665771484375;-0.403289794921875;-0.4962005615234375;
2022-10-11 18:45:47;1665503389.247391;portrait;0.215576171875;-0.53607177734375;-0.7318878173828125;
2022-10-11 18:45:47;1665503389.29877;portrait;-0.057464599609375;-0.43243408203125;-0.83197021484375;
2022-10-11 18:45:47;1665503389.348295;portrait;-0.01361083984375;-0.5107574462890625;-0.9627532958984375;
2022-10-11 18:45:47;1665503389.396439;portrait;0.0;-0.6195526123046875;-1.0720062255859375;
2022-10-11 18:45:47;1665503389.443646;portrait;-0.0316162109375;-0.6313629150390625;-1.173828125;
2022-10-11 18:45:47;1665503389.496414;portrait;-0.0125274658203125;-0.5159149169921875;-1.16571044921875;
2022-10-11 18:45:47;1665503389.5468922;portrait;-0.0316314697265625;-0.325775146484375;-0.9480743408203125;
2022-10-11 18:45:47;1665503389.596555;portrait;-0.03485107421875;-0.37506103515625;-0.7730712890625;
2022-10-11 18:45:47;1665503389.646344;portrait;-0.0796051025390625;-0.443359375;-0.6967010498046875;
2022-10-11 18:45:47;1665503389.6931171;portrait;-0.1020355224609375;-0.405120849609375;-0.616485595703125;
2022-10-11 18:45:47;1665503389.744304;portrait;-0.004852294921875;-0.502471923828125;-0.6461334228515625;
2022-10-11 18:45:47;1665503389.7932181;portrait;-0.0063629150390625;-0.5558013916015625;-0.7964324951171875;
2022-10-11 18:45:47;1665503389.841749;portrait;-0.0338287353515625;-0.5667877197265625;-0.995361328125;
2022-10-11 18:45:47;1665503389.891834;portrait;-0.073883056640625;-0.5785064697265625;-1.1629638671875;
2022-10-11 18:45:47;1665503389.9436522;portrait;0.009918212890625;-0.6177520751953125;-1.0895843505859375;
2022-10-11 18:45:47;1665503389.992402;portrait;0.075225830078125;-0.5517425537109375;-1.0333251953125;
2022-10-11 18:45:47;1665503390.041825;portrait;-0.020050048828125;-0.4217681884765625;-0.9127197265625;
2022-10-11 18:45:47;1665503390.1020951;portrait;0.024169921875;-0.37237548828125;-0.782806396484375;
2022-10-11 18:45:47;1665503390.150316;portrait;-0.063262939453125;-0.3231658935546875;-0.7014617919921875;
2022-10-11 18:45:47;1665503390.2000961;portrait;-0.08599853515625;-0.3477020263671875;-0.59698486328125;
2022-10-11 18:45:47;1665503390.25102;portrait;-0.00360107421875;-0.4588470458984375;-0.629852294921875;
2022-10-11 18:45:47;1665503390.3005261;portrait;-0.06951904296875;-0.5309906005859375;-0.861297607421875;
2022-10-11 18:45:47;1665503390.350008;portrait;-0.0904541015625;-0.5297393798828125;-1.00482177734375;
2022-10-11 18:45:47;1665503390.398654;portrait;-0.076171875;-0.5458526611328125;-1.1003265380859375;
2022-10-11 18:45:47;1665503390.448547;portrait;-0.0986175537109375;-0.5524444580078125;-1.1474761962890625;
2022-10-11 18:45:47;1665503390.498389;portrait;-0.1351470947265625;-0.4544219970703125;-1.1293792724609375;
2022-10-11 18:45:47;1665503390.548095;portrait;-0.1461181640625;-0.37054443359375;-0.8686370849609375;
2022-10-11 18:45:47;1665503390.5978022;portrait;-0.08428955078125;-0.40899658203125;-0.663238525390625;
2022-10-11 18:45:47;1665503390.6475558;portrait;-0.1248016357421875;-0.4341278076171875;-0.6663818359375;
2022-10-11 18:45:47;1665503390.6970181;portrait;-0.093994140625;-0.4059600830078125;-0.653594970703125;
2022-10-11 18:45:47;1665503390.747251;portrait;-0.0284881591796875;-0.4788360595703125;-0.7075042724609375;
2022-10-11 18:45:47;1665503390.7960129;portrait;-0.0557403564453125;-0.525146484375;-0.82781982421875;
2022-10-11 18:45:47;1665503390.845711;portrait;-0.057708740234375;-0.5685272216796875;-0.9997100830078125;
2022-10-11 18:45:47;1665503390.893192;portrait;-0.078125;-0.60626220703125;-1.1327972412109375;
2022-10-11 18:45:47;1665503390.94422;portrait;-0.034210205078125;-0.56976318359375;-1.12158203125;
2022-10-11 18:45:47;1665503390.993968;portrait;-0.1219329833984375;-0.5030670166015625;-1.0959014892578125;
2022-10-11 18:45:47;1665503391.038578;portrait;-0.11309814453125;-0.377410888671875;-0.8636016845703125;
2022-10-11 18:45:47;1665503391.092826;portrait;-0.012115478515625;-0.366455078125;-0.7448272705078125;
2022-10-11 18:45:47;1665503391.1421819;portrait;-0.1002960205078125;-0.3425445556640625;-0.75201416015625;
2022-10-11 18:45:47;1665503391.191772;portrait;-0.095672607421875;-0.37896728515625;-0.7184295654296875;
2022-10-11 18:45:47;1665503391.2419271;portrait;-0.0155487060546875;-0.4630126953125;-0.609344482421875;
2022-10-11 18:45:47;1665503391.286788;portrait;-0.04547119140625;-0.4882659912109375;-0.7955169677734375;
2022-10-11 18:45:47;1665503391.3412519;portrait;-0.0827178955078125;-0.537506103515625;-1.05078125;
2022-10-11 18:45:47;1665503391.3901482;portrait;-0.107879638671875;-0.53558349609375;-1.11199951171875;
2022-10-11 18:45:47;1665503391.436039;portrait;-0.133056640625;-0.576324462890625;-1.131256103515625;
2022-10-11 18:45:47;1665503391.490473;portrait;-0.2020416259765625;-0.48040771484375;-1.1230621337890625;
2022-10-11 18:45:47;1665503391.53578;portrait;-0.14385986328125;-0.3748626708984375;-0.8113250732421875;
2022-10-11 18:45:47;1665503391.591607;portrait;-0.0997772216796875;-0.4022674560546875;-0.6715545654296875;
2022-10-11 18:45:47;1665503391.640378;portrait;-0.148956298828125;-0.405914306640625;-0.7018280029296875;
2022-10-11 18:45:47;1665503391.689954;portrait;-0.110382080078125;-0.38104248046875;-0.6352081298828125;
2022-10-11 18:45:47;1665503391.7384372;portrait;0.0003509521484375;-0.4630584716796875;-0.65869140625;
2022-10-11 18:45:47;1665503391.783072;portrait;-0.018035888671875;-0.5273284912109375;-0.835174560546875;
2022-10-11 18:45:47;1665503391.83913;portrait;-0.0473785400390625;-0.5759124755859375;-1.0918731689453125;
2022-10-11 18:45:47;1665503391.888196;portrait;-0.0258636474609375;-0.5670013427734375;-1.1222076416015625;
2022-10-11 18:45:47;1665503391.937975;portrait;-0.0047607421875;-0.5997467041015625;-1.0880126953125;
2022-10-11 18:45:47;1665503391.9874082;portrait;-0.11309814453125;-0.5197296142578125;-1.1794281005859375;
2022-10-11 18:45:47;1665503392.037679;portrait;-0.0987091064453125;-0.3685302734375;-0.8383331298828125;
2022-10-11 18:45:47;1665503392.080715;portrait;0.07391357421875;-0.406768798828125;-0.676513671875;
2022-10-11 18:45:47;1665503392.13645;portrait;-0.041229248046875;-0.3215789794921875;-0.791259765625;
2022-10-11 18:45:47;1665503392.186414;portrait;-0.0893096923828125;-0.35040283203125;-0.686248779296875;
2022-10-11 18:45:47;1665503392.2332149;portrait;-0.0057220458984375;-0.4659576416015625;-0.59515380859375;
2022-10-11 18:45:47;1665503392.276455;portrait;-0.0520477294921875;-0.4868316650390625;-0.831085205078125;
2022-10-11 18:45:47;1665503392.3269238;portrait;-0.1378173828125;-0.4690704345703125;-1.002410888671875;
2022-10-11 18:45:47;1665503392.374084;portrait;-0.1112518310546875;-0.49163818359375;-1.0202789306640625;
2022-10-11 18:45:47;1665503392.424278;portrait;-0.0560150146484375;-0.5594482421875;-1.106475830078125;
2022-10-11 18:45:47;1665503392.4737902;portrait;-0.11114501953125;-0.5081939697265625;-1.1899566650390625;
2022-10-11 18:45:47;1665503392.523489;portrait;-0.1259613037109375;-0.360382080078125;-0.9342498779296875;
2022-10-11 18:45:47;1665503392.5735888;portrait;-0.013916015625;-0.38458251953125;-0.715972900390625;
2022-10-11 18:45:47;1665503392.622174;portrait;-0.0861663818359375;-0.3762054443359375;-0.85650634765625;
2022-10-11 18:45:47;1665503392.672322;portrait;-0.0947723388671875;-0.3563385009765625;-0.7164459228515625;
2022-10-11 18:45:47;1665503392.721315;portrait;-0.014556884765625;-0.3954620361328125;-0.616241455078125;
2022-10-11 18:45:47;1665503392.771831;portrait;0.009674072265625;-0.454437255859375;-0.77239990234375;
2022-10-11 18:45:47;1665503392.821724;portrait;0.0047607421875;-0.492828369140625;-1.03558349609375;
2022-10-11 18:45:47;1665503392.875712;portrait;-0.0021820068359375;-0.437042236328125;-1.2111663818359375;
2022-10-11 18:45:47;1665503392.925981;portrait;0.022308349609375;-0.4506683349609375;-1.0831451416015625;
2022-10-11 18:45:47;1665503392.969131;portrait;0.01568603515625;-0.441986083984375;-1.1785430908203125;
2022-10-11 18:45:47;1665503393.023463;portrait;-0.16693115234375;-0.2869873046875;-0.9567718505859375;
2022-10-11 18:45:47;1665503393.073812;portrait;0.0052642822265625;-0.359222412109375;-0.7918853759765625;
2022-10-11 18:45:47;1665503393.118058;portrait;0.00811767578125;-0.33258056640625;-0.8256988525390625;
2022-10-11 18:45:47;1665503393.167702;portrait;-0.1197509765625;-0.264404296875;-0.6244964599609375;
2022-10-11 18:45:47;1665503393.222921;portrait;-0.013580322265625;-0.3693389892578125;-0.645904541015625;
2022-10-11 18:45:47;1665503393.271946;portrait;-0.0218353271484375;-0.4854583740234375;-0.8920440673828125;
2022-10-11 18:45:47;1665503393.3218951;portrait;-0.1512298583984375;-0.4286651611328125;-1.02862548828125;
2022-10-11 18:45:47;1665503393.3712711;portrait;-0.153594970703125;-0.3879241943359375;-1.086181640625;
2022-10-11 18:45:47;1665503393.421032;portrait;-0.12030029296875;-0.4788360595703125;-1.1190185546875;
2022-10-11 18:45:47;1665503393.470597;portrait;-0.0989532470703125;-0.46795654296875;-1.177764892578125;
2022-10-11 18:45:47;1665503393.521049;portrait;-0.1291351318359375;-0.356719970703125;-0.9413909912109375;
2022-10-11 18:45:47;1665503393.564559;portrait;-0.076507568359375;-0.3917694091796875;-0.737030029296875;
2022-10-11 18:45:47;1665503393.615046;portrait;-0.0511016845703125;-0.4186859130859375;-0.76190185546875;
2022-10-11 18:45:47;1665503393.670031;portrait;-0.0786590576171875;-0.362823486328125;-0.63873291015625;
2022-10-11 18:45:47;1665503393.719715;portrait;0.0613861083984375;-0.47784423828125;-0.65203857421875;
2022-10-11 18:45:47;1665503393.76946;portrait;0.0821533203125;-0.5507354736328125;-0.817474365234375;
2022-10-11 18:45:47;1665503393.8176289;portrait;0.0242156982421875;-0.5586700439453125;-0.966461181640625;
2022-10-11 18:45:47;1665503393.868238;portrait;0.0407867431640625;-0.597564697265625;-1.125274658203125;
2022-10-11 18:45:47;1665503393.918443;portrait;-0.02398681640625;-0.567779541015625;-1.1129608154296875;
2022-10-11 18:45:47;1665503393.9655252;portrait;-0.0310211181640625;-0.5894927978515625;-1.119110107421875;
2022-10-11 18:45:47;1665503394.012896;portrait;-0.1165008544921875;-0.389251708984375;-0.8894500732421875;
2022-10-11 18:45:47;1665503394.063165;portrait;0.027374267578125;-0.3506317138671875;-0.7123870849609375;
2022-10-11 18:45:47;1665503394.1165419;portrait;0.00091552734375;-0.3381500244140625;-0.75921630859375;
2022-10-11 18:45:47;1665503394.165876;portrait;-0.077301025390625;-0.3625946044921875;-0.7473297119140625;
2022-10-11 18:45:47;1665503394.216045;portrait;0.0044403076171875;-0.4258575439453125;-0.667327880859375;
2022-10-11 18:45:47;1665503394.264303;portrait;0.0047454833984375;-0.4553985595703125;-0.7371368408203125;
2022-10-11 18:45:47;1665503394.313493;portrait;-0.054534912109375;-0.462127685546875;-0.922271728515625;
2022-10-11 18:45:47;1665503394.3620582;portrait;-0.13128662109375;-0.502532958984375;-1.0945892333984375;
2022-10-11 18:45:47;1665503394.412476;portrait;-0.083526611328125;-0.5883026123046875;-1.1375732421875;
2022-10-11 18:45:47;1665503394.462745;portrait;-0.0951995849609375;-0.5370025634765625;-1.1519775390625;
2022-10-11 18:45:47;1665503394.512003;portrait;-0.101226806640625;-0.401458740234375;-0.95745849609375;
2022-10-11 18:45:47;1665503394.5568728;portrait;-0.0439605712890625;-0.4105987548828125;-0.77410888671875;
2022-10-11 18:45:47;1665503394.6115298;portrait;-0.095306396484375;-0.4208221435546875;-0.767333984375;
2022-10-11 18:45:47;1665503394.661052;portrait;-0.1146697998046875;-0.38482666015625;-0.6344146728515625;
2022-10-11 18:45:47;1665503394.710853;portrait;0.004669189453125;-0.4770355224609375;-0.5702056884765625;
2022-10-11 18:45:47;1665503394.760248;portrait;0.0209503173828125;-0.5756683349609375;-0.7264404296875;
2022-10-11 18:45:47;1665503394.810148;portrait;0.01715087890625;-0.626983642578125;-1.0115203857421875;
2022-10-11 18:45:47;1665503394.8600512;portrait;-0.0425567626953125;-0.5673980712890625;-1.1868133544921875;
2022-10-11 18:45:47;1665503394.9055061;portrait;0.0079803466796875;-0.5811920166015625;-1.060821533203125;
2022-10-11 18:45:47;1665503394.9598331;portrait;0.055145263671875;-0.607666015625;-1.1439056396484375;
2022-10-11 18:45:47;1665503395.009732;portrait;-0.141265869140625;-0.3719024658203125;-1.0204315185546875;
2022-10-11 18:45:47;1665503395.059956;portrait;0.021942138671875;-0.3578643798828125;-0.75360107421875;
2022-10-11 18:45:47;1665503395.109191;portrait;0.042449951171875;-0.3701629638671875;-0.6865692138671875;
2022-10-11 18:45:47;1665503395.157798;portrait;-0.0715484619140625;-0.338134765625;-0.69476318359375;
2022-10-11 18:45:47;1665503395.207734;portrait;-0.0290679931640625;-0.4258270263671875;-0.638946533203125;
2022-10-11 18:45:47;1665503395.258679;portrait;-0.015594482421875;-0.4890594482421875;-0.679107666015625;
2022-10-11 18:45:47;1665503395.307795;portrait;-0.0962982177734375;-0.52410888671875;-0.9128875732421875;
2022-10-11 18:45:47;1665503395.356046;portrait;-0.127838134765625;-0.4960784912109375;-1.0491485595703125;
2022-10-11 18:45:47;1665503395.40678;portrait;-0.1010894775390625;-0.5609130859375;-1.0478973388671875;
2022-10-11 18:45:47;1665503395.456526;portrait;-0.0997161865234375;-0.5440216064453125;-1.0828399658203125;
2022-10-11 18:45:47;1665503395.506277;portrait;-0.1430816650390625;-0.4077911376953125;-1.053955078125;
2022-10-11 18:45:47;1665503395.5496402;portrait;-0.0729217529296875;-0.3740692138671875;-0.8029022216796875;
2022-10-11 18:45:47;1665503395.6056418;portrait;-0.095703125;-0.464813232421875;-0.770660400390625;
2022-10-11 18:45:47;1665503395.654053;portrait;-0.099945068359375;-0.4143829345703125;-0.6902618408203125;
2022-10-11 18:45:47;1665503395.702866;portrait;-0.0026702880859375;-0.4300079345703125;-0.6211395263671875;
2022-10-11 18:45:47;1665503395.75331;portrait;0.0756072998046875;-0.4911041259765625;-0.765777587890625;
2022-10-11 18:45:47;1665503395.803249;portrait;0.085113525390625;-0.4763641357421875;-0.969970703125;
2022-10-11 18:45:47;1665503395.852483;portrait;0.130035400390625;-0.4961700439453125;-1.1499481201171875;
2022-10-11 18:45:47;1665503395.902676;portrait;0.0607452392578125;-0.5119171142578125;-1.1250152587890625;
2022-10-11 18:45:47;1665503395.9516501;portrait;0.1273651123046875;-0.633575439453125;-1.04803466796875;
2022-10-11 18:45:47;1665503396.000387;portrait;0.007080078125;-0.5120086669921875;-1.1559600830078125;
2022-10-11 18:45:47;1665503396.05003;portrait;-0.044403076171875;-0.32415771484375;-0.914581298828125;
2022-10-11 18:45:47;1665503396.101275;portrait;-0.0021514892578125;-0.3610992431640625;-0.640472412109375;
2022-10-11 18:45:47;1665503396.148411;portrait;-0.0554351806640625;-0.366790771484375;-0.6231536865234375;
2022-10-11 18:45:47;1665503396.199923;portrait;-0.0420379638671875;-0.3229522705078125;-0.65972900390625;
2022-10-11 18:45:47;1665503396.246811;portrait;-0.042266845703125;-0.39569091796875;-0.689453125;
2022-10-11 18:45:47;1665503396.296595;portrait;-0.049591064453125;-0.4333343505859375;-0.87115478515625;
2022-10-11 18:45:47;1665503396.343728;portrait;-0.1114959716796875;-0.4267730712890625;-1.079437255859375;
2022-10-11 18:45:47;1665503396.395831;portrait;-0.1222991943359375;-0.5008697509765625;-1.094970703125;
2022-10-11 18:45:47;1665503396.4429889;portrait;-0.14556884765625;-0.5004119873046875;-1.10595703125;
2022-10-11 18:45:47;1665503396.491427;portrait;-0.191802978515625;-0.40692138671875;-1.1080322265625;
2022-10-11 18:45:47;1665503396.5428538;portrait;-0.1342620849609375;-0.37725830078125;-0.8675537109375;
2022-10-11 18:45:47;1665503396.587908;portrait;-0.0960540771484375;-0.410980224609375;-0.839019775390625;
2022-10-11 18:45:47;1665503396.642343;portrait;-0.1247100830078125;-0.3494720458984375;-0.741058349609375;
2022-10-11 18:45:47;1665503396.692065;portrait;-0.02362060546875;-0.374053955078125;-0.707122802734375;
2022-10-11 18:45:47;1665503396.741327;portrait;0.0238189697265625;-0.4170684814453125;-0.8011474609375;
2022-10-11 18:45:47;1665503396.790495;portrait;-0.03143310546875;-0.4097900390625;-0.8315887451171875;
2022-10-11 18:45:47;1665503396.842521;portrait;0.0054779052734375;-0.446624755859375;-1.012725830078125;
2022-10-11 18:45:47;1665503396.891824;portrait;0.015167236328125;-0.5110931396484375;-1.0700225830078125;
2022-10-11 18:45:47;1665503396.9414902;portrait;-0.0308074951171875;-0.5045623779296875;-1.280059814453125;
2022-10-11 18:45:47;1665503396.9906979;portrait;-0.1880035400390625;-0.3907012939453125;-1.2282257080078125;
2022-10-11 18:45:47;1665503397.041537;portrait;-0.1086273193359375;-0.2677154541015625;-0.76922607421875;
2022-10-11 18:45:47;1665503397.0906749;portrait;0.11407470703125;-0.40338134765625;-0.82275390625;
2022-10-11 18:45:47;1665503397.139964;portrait;-0.067626953125;-0.284454345703125;-0.720123291015625;
2022-10-11 18:45:47;1665503397.1909142;portrait;-0.0404052734375;-0.33148193359375;-0.671478271484375;
2022-10-11 18:45:47;1665503397.2400131;portrait;0.0204315185546875;-0.41107177734375;-0.6824493408203125;
2022-10-11 18:45:47;1665503397.2904139;portrait;-0.0654449462890625;-0.4506378173828125;-0.8426666259765625;
2022-10-11 18:45:47;1665503397.340509;portrait;-0.1198272705078125;-0.476593017578125;-1.042755126953125;
2022-10-11 18:45:47;1665503397.38972;portrait;-0.1486968994140625;-0.5551910400390625;-1.06689453125;
2022-10-11 18:45:47;1665503397.439153;portrait;-0.113128662109375;-0.61212158203125;-1.178131103515625;
2022-10-11 18:45:47;1665503397.4886909;portrait;-0.1673126220703125;-0.457305908203125;-1.0480804443359375;
2022-10-11 18:45:47;1665503397.5391312;portrait;-0.116943359375;-0.4113006591796875;-0.7225494384765625;
