Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:51:48;1665503550.552325;portrait;0.257904052734375;-0.7476806640625;-1.0716552734375;walk
2022-10-11 18:51:48;1665503550.6013951;portrait;0.0014495849609375;-0.484832763671875;-1.0455322265625;walk
2022-10-11 18:51:48;1665503550.651616;portrait;0.1159210205078125;-0.2093658447265625;-0.644927978515625;walk
2022-10-11 18:51:48;1665503550.701004;portrait;0.071807861328125;-0.29010009765625;-0.4502410888671875;walk
2022-10-11 18:51:48;1665503550.751492;portrait;0.056549072265625;-0.1044158935546875;-0.529754638671875;walk
2022-10-11 18:51:48;1665503550.801077;portrait;0.1732635498046875;-0.146240234375;-0.8307037353515625;walk
2022-10-11 18:51:48;1665503550.850397;portrait;0.298583984375;-0.3345489501953125;-1.7239837646484375;walk
2022-10-11 18:51:48;1665503550.900713;portrait;0.055419921875;-0.1257476806640625;-1.770538330078125;walk
2022-10-11 18:51:48;1665503550.948787;portrait;0.06634521484375;-0.22821044921875;-1.2403717041015625;walk
2022-10-11 18:51:48;1665503550.9938989;portrait;-0.09033203125;-0.28045654296875;-0.8982391357421875;walk
2022-10-11 18:51:48;1665503551.047552;portrait;-0.4629669189453125;-0.16192626953125;-0.582672119140625;walk
2022-10-11 18:51:48;1665503551.0986152;portrait;-0.45184326171875;0.0055084228515625;-0.4730377197265625;walk
2022-10-11 18:51:48;1665503551.14643;portrait;-0.37115478515625;0.18072509765625;-0.55670166015625;walk
2022-10-11 18:51:48;1665503551.1980581;portrait;-0.2985687255859375;-0.1324920654296875;-1.0074920654296875;walk
2022-10-11 18:51:48;1665503551.2483392;portrait;-0.0230865478515625;-0.3615875244140625;-1.58502197265625;walk
2022-10-11 18:51:48;1665503551.296994;portrait;0.041351318359375;-0.2906036376953125;-1.502777099609375;walk
2022-10-11 18:51:48;1665503551.34825;portrait;0.1853790283203125;-0.480621337890625;-1.070648193359375;walk
2022-10-11 18:51:48;1665503551.396776;portrait;-0.016448974609375;-0.47808837890625;-0.607391357421875;walk
2022-10-11 18:51:48;1665503551.446113;portrait;0.1234893798828125;-0.3996734619140625;-0.2419586181640625;walk
2022-10-11 18:51:48;1665503551.496644;portrait;0.071197509765625;-0.3621826171875;-0.43096923828125;walk
2022-10-11 18:51:48;1665503551.546606;portrait;0.104156494140625;-0.187042236328125;-1.1444244384765625;walk
2022-10-11 18:51:48;1665503551.5893579;portrait;0.1275634765625;-0.331756591796875;-1.701873779296875;walk
2022-10-11 18:51:48;1665503551.6459742;portrait;-0.0186614990234375;-0.177947998046875;-1.501861572265625;walk
2022-10-11 18:51:48;1665503551.694649;portrait;0.096771240234375;-0.4134979248046875;-1.22149658203125;walk
2022-10-11 18:51:48;1665503551.745156;portrait;0.0374603271484375;-0.420257568359375;-0.9105072021484375;walk
2022-10-11 18:51:48;1665503551.794143;portrait;-0.1641845703125;-0.1840362548828125;-0.6486663818359375;walk
2022-10-11 18:51:48;1665503551.844414;portrait;-0.2888946533203125;0.057861328125;-0.465362548828125;walk
2022-10-11 18:51:48;1665503551.893797;portrait;-0.353302001953125;0.0193939208984375;-0.666229248046875;walk
2022-10-11 18:51:48;1665503551.941349;portrait;-0.43359375;-0.096038818359375;-1.0026092529296875;walk
2022-10-11 18:51:48;1665503551.9911351;portrait;-0.0438995361328125;-0.472625732421875;-1.3137664794921875;walk
2022-10-11 18:51:48;1665503552.040761;portrait;0.00128173828125;-0.470550537109375;-1.3899688720703125;walk
2022-10-11 18:51:48;1665503552.0896502;portrait;0.231231689453125;-0.6793975830078125;-1.0534820556640625;walk
2022-10-11 18:51:48;1665503552.141082;portrait;0.113861083984375;-0.32879638671875;-0.7490997314453125;walk
2022-10-11 18:51:48;1665503552.1900039;portrait;0.233673095703125;-0.3944244384765625;-0.4768829345703125;walk
2022-10-11 18:51:48;1665503552.240262;portrait;0.1829681396484375;-0.4558258056640625;-0.6315460205078125;walk
2022-10-11 18:51:48;1665503552.29031;portrait;0.228363037109375;-0.34130859375;-0.951904296875;walk
2022-10-11 18:51:48;1665503552.338809;portrait;0.1542205810546875;-0.3902740478515625;-1.5346832275390625;walk
2022-10-11 18:51:48;1665503552.388546;portrait;0.1238250732421875;-0.307373046875;-1.24053955078125;walk
2022-10-11 18:51:48;1665503552.438805;portrait;0.0628814697265625;-0.500244140625;-1.03118896484375;walk
2022-10-11 18:51:48;1665503552.487376;portrait;-0.1483612060546875;-0.30645751953125;-0.908172607421875;walk
2022-10-11 18:51:48;1665503552.538814;portrait;-0.309814453125;-0.084320068359375;-0.732086181640625;walk
2022-10-11 18:51:48;1665503552.5873861;portrait;-0.292633056640625;-0.043731689453125;-0.4776458740234375;walk
2022-10-11 18:51:48;1665503552.6377912;portrait;-0.218170166015625;0.02020263671875;-0.628753662109375;walk
2022-10-11 18:51:48;1665503552.6862621;portrait;0.0105438232421875;-0.5213165283203125;-1.181732177734375;walk
2022-10-11 18:51:48;1665503552.734964;portrait;-0.09033203125;-0.1930999755859375;-1.6318206787109375;walk
2022-10-11 18:51:48;1665503552.785994;portrait;0.10125732421875;-0.2516937255859375;-1.1525726318359375;walk
2022-10-11 18:51:48;1665503552.83645;portrait;-0.0758209228515625;-0.5063018798828125;-1.1979827880859375;walk
2022-10-11 18:51:48;1665503552.885227;portrait;0.1074371337890625;-0.273773193359375;-0.8255615234375;walk
2022-10-11 18:51:48;1665503552.935574;portrait;0.263885498046875;-0.3544769287109375;-0.5669403076171875;walk
2022-10-11 18:51:48;1665503552.984489;portrait;0.25775146484375;-0.356048583984375;-0.52435302734375;walk
2022-10-11 18:51:48;1665503553.035682;portrait;0.2286376953125;-0.37451171875;-1.092864990234375;walk
2022-10-11 18:51:48;1665503553.078154;portrait;0.2818145751953125;-0.007568359375;-1.4169158935546875;walk
2022-10-11 18:51:48;1665503553.133862;portrait;0.0667877197265625;0.09503173828125;-1.442657470703125;walk
2022-10-11 18:51:48;1665503553.177577;portrait;0.07391357421875;-0.0811767578125;-1.228057861328125;walk
2022-10-11 18:51:48;1665503553.233665;portrait;0.065277099609375;-0.040283203125;-0.8586273193359375;walk
2022-10-11 18:51:48;1665503553.2809;portrait;-0.0952606201171875;-0.0422515869140625;-0.5883331298828125;walk
2022-10-11 18:51:48;1665503553.326294;portrait;-0.3055572509765625;-0.067840576171875;-0.4929351806640625;walk
2022-10-11 18:51:48;1665503553.3806581;portrait;-0.3192138671875;-0.09130859375;-0.688079833984375;walk
2022-10-11 18:51:48;1665503553.43091;portrait;-0.5028076171875;-0.09222412109375;-1.031097412109375;walk
2022-10-11 18:51:48;1665503553.478314;portrait;0.132415771484375;-0.400787353515625;-1.206329345703125;walk
2022-10-11 18:51:48;1665503553.527659;portrait;-0.054046630859375;-0.2251129150390625;-1.67724609375;walk
2022-10-11 18:51:48;1665503553.575516;portrait;0.131622314453125;-0.5163421630859375;-1.4533843994140625;walk
2022-10-11 18:51:48;1665503553.625793;portrait;0.0713958740234375;-0.310699462890625;-0.94317626953125;walk
2022-10-11 18:51:48;1665503553.678491;portrait;0.303436279296875;-0.0902252197265625;-0.6517333984375;walk
2022-10-11 18:51:48;1665503553.729126;portrait;0.3693695068359375;-0.0848236083984375;-0.6106414794921875;walk
2022-10-11 18:51:48;1665503553.778878;portrait;0.3572235107421875;-0.1522674560546875;-0.7015380859375;walk
2022-10-11 18:51:48;1665503553.829433;portrait;0.247833251953125;-0.278076171875;-0.8731842041015625;walk
2022-10-11 18:51:48;1665503553.879061;portrait;0.26995849609375;-0.14862060546875;-1.7618408203125;walk
2022-10-11 18:51:48;1665503553.928368;portrait;-0.0402679443359375;0.097747802734375;-1.386871337890625;walk
2022-10-11 18:51:48;1665503553.978115;portrait;-0.0528411865234375;-0.347442626953125;-1.06683349609375;walk
2022-10-11 18:51:48;1665503554.028197;portrait;-0.23699951171875;-0.30194091796875;-1.01129150390625;walk
2022-10-11 18:51:48;1665503554.077559;portrait;-0.221282958984375;0.091094970703125;-0.603240966796875;walk
2022-10-11 18:51:48;1665503554.127428;portrait;-0.3423614501953125;0.009674072265625;-0.34576416015625;walk
2022-10-11 18:51:48;1665503554.175549;portrait;-0.5102691650390625;-0.133575439453125;-0.7920074462890625;walk
2022-10-11 18:51:48;1665503554.2258701;portrait;0.009735107421875;-0.2534332275390625;-1.1464996337890625;walk
2022-10-11 18:51:48;1665503554.275052;portrait;0.0342864990234375;-0.240478515625;-1.461944580078125;walk
2022-10-11 18:51:48;1665503554.324621;portrait;0.003143310546875;-0.6586151123046875;-1.19024658203125;walk
2022-10-11 18:51:48;1665503554.375282;portrait;-0.0436553955078125;-0.5233154296875;-1.0077972412109375;walk
2022-10-11 18:51:48;1665503554.423946;portrait;0.07220458984375;-0.291473388671875;-0.6303558349609375;walk
2022-10-11 18:51:48;1665503554.4740438;portrait;0.331695556640625;-0.3350677490234375;-0.450958251953125;walk
2022-10-11 18:51:48;1665503554.524763;portrait;0.2278900146484375;-0.2707366943359375;-0.7184600830078125;walk
2022-10-11 18:51:48;1665503554.574288;portrait;0.321990966796875;-0.3974761962890625;-1.1570281982421875;walk
2022-10-11 18:51:48;1665503554.624393;portrait;0.3349151611328125;-0.5194091796875;-1.6435699462890625;walk
2022-10-11 18:51:48;1665503554.67174;portrait;-0.101409912109375;-0.28173828125;-1.3246307373046875;walk
2022-10-11 18:51:48;1665503554.7209768;portrait;-0.123321533203125;-0.4102325439453125;-0.832794189453125;walk
2022-10-11 18:51:48;1665503554.7710419;portrait;-0.3344268798828125;-0.239471435546875;-0.7310333251953125;walk
2022-10-11 18:51:48;1665503554.820085;portrait;-0.3201751708984375;0.1359405517578125;-0.3758392333984375;walk
2022-10-11 18:51:48;1665503554.869979;portrait;-0.29559326171875;0.0405426025390625;-0.46435546875;walk
2022-10-11 18:51:48;1665503554.9197989;portrait;-0.36480712890625;-0.2268218994140625;-0.94720458984375;walk
2022-10-11 18:51:48;1665503554.968015;portrait;-0.174346923828125;-0.508056640625;-1.7486724853515625;walk
2022-10-11 18:51:48;1665503555.015221;portrait;0.0011749267578125;-0.5762939453125;-1.53466796875;walk
2022-10-11 18:51:48;1665503555.069272;portrait;0.1641693115234375;-0.722869873046875;-1.0587158203125;walk
2022-10-11 18:51:48;1665503555.118396;portrait;0.0384368896484375;-0.477294921875;-0.6840972900390625;walk
2022-10-11 18:51:48;1665503555.16733;portrait;0.3364105224609375;-0.306304931640625;-0.2855377197265625;walk
2022-10-11 18:51:48;1665503555.218318;portrait;0.2649383544921875;-0.3327484130859375;-0.365020751953125;walk
2022-10-11 18:51:48;1665503555.268444;portrait;0.243316650390625;-0.310699462890625;-0.7613372802734375;walk
2022-10-11 18:51:48;1665503555.31826;portrait;0.2983551025390625;-0.4024658203125;-1.3410491943359375;walk
2022-10-11 18:51:48;1665503555.367075;portrait;-0.00286865234375;-0.0996856689453125;-1.8294830322265625;walk
2022-10-11 18:51:48;1665503555.416506;portrait;0.093994140625;-0.287200927734375;-1.3138580322265625;walk
2022-10-11 18:51:48;1665503555.465382;portrait;-0.09320068359375;-0.3530731201171875;-0.89544677734375;walk
2022-10-11 18:51:48;1665503555.525621;portrait;-0.27764892578125;-0.156890869140625;-0.737548828125;walk
2022-10-11 18:51:48;1665503555.574223;portrait;-0.3623504638671875;-0.091400146484375;-0.5048828125;walk
2022-10-11 18:51:48;1665503555.62496;portrait;-0.3792572021484375;-0.1423797607421875;-0.47930908203125;walk
2022-10-11 18:51:48;1665503555.671795;portrait;-0.3284912109375;-0.0822601318359375;-0.699127197265625;walk
2022-10-11 18:51:48;1665503555.7215118;portrait;0.3028717041015625;-0.411285400390625;-0.7305450439453125;walk
2022-10-11 18:51:48;1665503555.771162;portrait;-0.212646484375;-0.271697998046875;-1.8057708740234375;walk
2022-10-11 18:51:48;1665503555.821861;portrait;-0.3573760986328125;-0.57000732421875;-1.3981475830078125;walk
2022-10-11 18:51:48;1665503555.870692;portrait;-0.194366455078125;-0.6280975341796875;-1.2999725341796875;walk
2022-10-11 18:51:48;1665503555.9208589;portrait;0.0704193115234375;-0.2087554931640625;-0.8130340576171875;walk
2022-10-11 18:51:48;1665503555.9696078;portrait;0.32403564453125;-0.0767059326171875;-0.556427001953125;walk
2022-10-11 18:51:48;1665503556.0196;portrait;0.0885772705078125;-0.2699127197265625;-0.6094512939453125;walk
2022-10-11 18:51:48;1665503556.070344;portrait;0.1177520751953125;-0.4086456298828125;-0.9152374267578125;walk
2022-10-11 18:51:48;1665503556.113824;portrait;0.4059600830078125;-0.39404296875;-1.9481658935546875;walk
2022-10-11 18:51:48;1665503556.169431;portrait;-0.0400848388671875;-0.1865997314453125;-1.6412200927734375;walk
2022-10-11 18:51:48;1665503556.219168;portrait;0.0646820068359375;-0.3607330322265625;-0.9521636962890625;walk
2022-10-11 18:51:48;1665503556.2684588;portrait;0.014495849609375;-0.1367034912109375;-0.52813720703125;walk
2022-10-11 18:51:48;1665503556.31879;portrait;-0.40228271484375;0.0995330810546875;-0.3865966796875;walk
2022-10-11 18:51:48;1665503556.367625;portrait;-0.442474365234375;0.143890380859375;-0.350860595703125;walk
2022-10-11 18:51:48;1665503556.418394;portrait;-0.5452880859375;-0.1324920654296875;-0.84136962890625;walk
2022-10-11 18:51:48;1665503556.467077;portrait;-0.053253173828125;-0.6017608642578125;-1.6231842041015625;walk
2022-10-11 18:51:48;1665503556.5172071;portrait;-0.0872650146484375;-0.35809326171875;-1.504119873046875;walk
2022-10-11 18:51:48;1665503556.56605;portrait;0.1920623779296875;-0.7635650634765625;-0.971649169921875;walk
2022-10-11 18:51:48;1665503556.616965;portrait;0.059326171875;-0.462432861328125;-0.75433349609375;walk
2022-10-11 18:51:48;1665503556.664606;portrait;0.2459259033203125;-0.259521484375;-0.56976318359375;walk
2022-10-11 18:51:48;1665503556.715828;portrait;0.4585113525390625;-0.54925537109375;-0.789276123046875;walk
2022-10-11 18:51:48;1665503556.759048;portrait;0.4713592529296875;-0.4945831298828125;-1.2266998291015625;walk
2022-10-11 18:51:48;1665503556.8158479;portrait;0.1639862060546875;0.103973388671875;-1.4884796142578125;walk
2022-10-11 18:51:48;1665503556.865165;portrait;-0.1243133544921875;0.103790283203125;-1.173004150390625;walk
2022-10-11 18:51:48;1665503556.914572;portrait;-0.1287689208984375;-0.299530029296875;-0.8985443115234375;walk
2022-10-11 18:51:48;1665503556.961845;portrait;-0.172332763671875;-0.238861083984375;-0.885955810546875;walk
2022-10-11 18:51:48;1665503557.014038;portrait;-0.1148529052734375;-0.2595672607421875;-0.6602020263671875;walk
2022-10-11 18:51:48;1665503557.061545;portrait;-0.3696136474609375;-0.2530670166015625;-0.47216796875;walk
2022-10-11 18:51:48;1665503557.111607;portrait;-0.4818878173828125;-0.265838623046875;-0.547760009765625;walk
2022-10-11 18:51:48;1665503557.1604872;portrait;-0.5405731201171875;-0.1076202392578125;-0.92218017578125;walk
2022-10-11 18:51:48;1665503557.210285;portrait;-0.11767578125;-0.5292205810546875;-1.499542236328125;walk
2022-10-11 18:51:48;1665503557.2601218;portrait;-0.15484619140625;-0.4933319091796875;-1.6894378662109375;walk
2022-10-11 18:51:48;1665503557.3106952;portrait;0.0859375;-0.4720306396484375;-1.2400360107421875;walk
2022-10-11 18:51:48;1665503557.356785;portrait;-0.0371246337890625;-0.5391082763671875;-0.682037353515625;walk
2022-10-11 18:51:48;1665503557.406091;portrait;-0.0003204345703125;-0.499786376953125;-0.2954559326171875;walk
2022-10-11 18:51:48;1665503557.455574;portrait;0.188323974609375;-0.3793487548828125;-0.3955078125;walk
2022-10-11 18:51:48;1665503557.5050879;portrait;0.3861083984375;-0.367279052734375;-0.73004150390625;walk
2022-10-11 18:51:48;1665503557.552872;portrait;0.33636474609375;-0.3403778076171875;-1.5750274658203125;walk
2022-10-11 18:51:48;1665503557.6095948;portrait;0.1363677978515625;-0.177642822265625;-1.6160125732421875;walk
2022-10-11 18:51:48;1665503557.659822;portrait;0.0548553466796875;-0.61798095703125;-1.1188812255859375;walk
2022-10-11 18:51:48;1665503557.709199;portrait;-0.0497283935546875;-0.37908935546875;-0.735687255859375;walk
2022-10-11 18:51:48;1665503557.7568169;portrait;-0.25225830078125;0.0129852294921875;-0.8118743896484375;walk
2022-10-11 18:51:48;1665503557.801269;portrait;-0.3725433349609375;0.0548553466796875;-0.2953948974609375;walk
2022-10-11 18:51:48;1665503557.855171;portrait;-0.5472412109375;-0.3422088623046875;-0.29498291015625;walk
2022-10-11 18:51:48;1665503557.907189;portrait;-0.6368560791015625;-0.2613067626953125;-0.697479248046875;walk
2022-10-11 18:51:48;1665503557.957159;portrait;-0.174468994140625;-0.5883026123046875;-1.56591796875;walk
2022-10-11 18:51:48;1665503558.005589;portrait;-0.15435791015625;-0.3089447021484375;-1.607147216796875;walk
2022-10-11 18:51:48;1665503558.055825;portrait;0.177581787109375;-0.687469482421875;-1.236846923828125;walk
2022-10-11 18:51:48;1665503558.09901;portrait;-0.0785675048828125;-0.5435638427734375;-0.86456298828125;walk
2022-10-11 18:51:48;1665503558.154103;portrait;0.08544921875;-0.4531097412109375;-0.6268310546875;walk
2022-10-11 18:51:48;1665503558.2053552;portrait;0.326171875;-0.44970703125;-0.802276611328125;walk
2022-10-11 18:51:48;1665503558.254915;portrait;0.2962188720703125;-0.1996307373046875;-0.9075164794921875;walk
2022-10-11 18:51:48;1665503558.304031;portrait;-0.0154266357421875;-0.2657470703125;-1.1692047119140625;walk
2022-10-11 18:51:48;1665503558.3523479;portrait;0.0894775390625;-0.398162841796875;-1.282501220703125;walk
2022-10-11 18:51:48;1665503558.4006891;portrait;-0.0796051025390625;-0.3018035888671875;-1.29852294921875;walk
2022-10-11 18:51:48;1665503558.452931;portrait;-0.005523681640625;-0.254547119140625;-1.081787109375;walk
2022-10-11 18:51:48;1665503558.500887;portrait;-0.1128997802734375;-0.2315521240234375;-0.6927490234375;walk
2022-10-11 18:51:48;1665503558.550983;portrait;-0.2923736572265625;-0.2239227294921875;-0.3640594482421875;walk
2022-10-11 18:51:48;1665503558.595357;portrait;-0.4913330078125;-0.077484130859375;-0.44049072265625;walk
2022-10-11 18:51:48;1665503558.647369;portrait;-0.5286102294921875;-0.091705322265625;-0.7831878662109375;walk
2022-10-11 18:51:48;1665503558.700885;portrait;-0.0684661865234375;-0.48150634765625;-1.393585205078125;walk
2022-10-11 18:51:48;1665503558.749362;portrait;-0.062957763671875;-0.1636199951171875;-1.5782623291015625;walk
2022-10-11 18:51:48;1665503558.794016;portrait;0.1046905517578125;-0.5618743896484375;-1.0390625;walk
